grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,1.4857906247689043,0.07428953123844528,0.0,0.0,0.14887604189776235,1.752226056145317,0.48,0.0
1.2025092047641865,0.0,0.17882412856914673,0.008941206428457344,0.0,0.0,0.0,0.18823592480962814,0.48,0.0
1.2346666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0273205841584158
0.4506666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.15268406905850102
0.4764820149775977,0.0,0.0,0.0,0.0,0.0,0.22751798502240242,0.0,0.728,0.259466625677731
0.0,0.0,0.0,0.0,0.7792482990980762,0.038962414954903844,1.0506666666666666,0.0,2.2880000000000003,0.277340982430399
0.0,0.0,0.0,0.0,1.3620594640894763,0.06810297320447388,1.1306666666666667,0.7402858841431724,1.264,0.23068240807309198
0.0,0.0,1.0256333220987053,0.05128166610493531,0.0,0.0,0.21970001123462807,2.034242375028175,2.296,0.235914082875717
1.0658389554618808,0.0,0.7501610445381193,0.037508052226905994,0.0,0.0,0.0,0.9546283517663801,1.3119999999999998,0.15117920365231602
1.2352641103600583,0.0,0.15673588963994178,0.007836794481997096,0.0,0.0,0.0,0.1649851469894124,0.648,0.0325756460442386
0.5306666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.48266666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0
0.3660071975686019,0.0,0.0,0.0,0.0,0.0,0.18065946909806488,0.0,2.496,0.0
0.0,0.0,0.0,0.0,0.4302053947248671,0.021510269736243374,0.8853333333333334,0.0,1.912,0.0
0.0,0.0,0.0,0.0,1.752896235723511,0.08764481178617563,1.0506666666666666,0.4086951249886237,1.168,0.0
0.8252647213896457,0.0,0.31751333183971925,0.015875666591985978,0.0,0.0,0.19055528010396836,2.073946548925959,1.168,0.0
0.0,0.0,1.6133333333333335,0.08066666666666675,0.0,0.0,0.0,1.7397219890946758,1.92,0.0
1.2352641103600583,0.0,0.039402556306608494,0.0019701278153304263,0.0,0.0,0.0,0.04147637505958789,1.3359999999999999,0.0
0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.49391669119158965,0.0,0.0,0.0,0.0,0.0,0.09541664214174359,0.0,0.48,0.0
0.004285279942818576,0.0,0.0,0.0,0.0,0.0,1.3370480533905147,0.0,0.424,0.0
0.0,0.0,0.0,0.0,2.479609347513093,0.12398046737565475,1.0693333333333335,0.0,0.504,0.0
0.0,0.0,0.6835555108121338,0.03417777554060672,0.0,0.0,0.7137778225211995,2.3556288801374383,0.536,0.0
0.13044396432150918,0.0,1.5148893690118241,0.07574446845059127,0.0,0.0,0.0,1.6360967634930867,0.488,0.0
1.2352641103600583,0.0,0.03940255630660827,0.0019701278153304155,0.0,0.0,0.0,0.04147637505958766,0.48,0.0
0.4053333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0350562623762376
0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.227935623131571
0.30427653288274953,0.0,0.0,0.0,0.0,0.0,0.2343901337839172,0.0,0.84,0.341319136509865
0.0,0.0,0.0,0.0,3.2078805371075347,0.16039402685537688,1.1386666666666667,0.0,1.5519999999999998,0.378425635782886
0.0,0.49290836659248294,0.0,0.0,2.251755428711246,0.1125877714355624,1.1573333333333335,3.047486510252158,0.912,0.354960128994206
0.0,0.0,0.9863147673152363,0.049315738365761856,0.0,0.0,0.21368523268476367,5.186654167527841,0.7440000000000001,0.304806632878219
0.0,0.0,2.314666666666667,0.11573333333333345,0.0,0.0,0.0,4.148428096669698,0.664,0.22037702749839702
0.0,0.0,1.4053333333333333,0.07026666666666673,0.0,0.0,0.0,1.7119368685995222,1.056,0.10423846483716302
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2326386229854871,0.9279999999999999,0.0
0.29632664149712057,0.0,0.22100669183621274,0.011050334591810648,0.0,0.0,0.0,0.2326386229854871,0.736,0.0
0.5464457067812359,0.0,0.0,0.0,0.0,0.0,0.2508876265520974,0.0,0.84,0.0
0.0,0.0,0.0,0.0,3.3725271326044037,0.16862635663022033,1.5360000000000003,0.0,1.248,0.0
0.0,1.586626327004554,0.0,0.0,2.087108833214377,0.10435544166071893,1.768,3.2039007759741835,0.9840000000000001,0.0
0.099399697765716,0.0,1.0861025366285415,0.054305126831427124,0.0,0.0,0.6144977656057425,5.186654167527841,1.112,0.0
1.2352641103600583,0.0,1.522069222973275,0.07610346114866381,0.0,0.0,0.0,4.043388339497797,1.24,0.0
1.2352641103600583,0.0,0.5754025563066085,0.028770127815330452,0.0,0.0,0.0,2.441210210052245,1.064,0.0
0.4533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8355233086768672,0.736,0.0
0.49066666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.8355233086768672,0.48,0.0
0.6595008863836628,0.0,0.0,0.0,0.0,0.0,0.14849911361633714,1.8355233086768672,0.504,0.0
0.0,0.0,0.0,0.0,0.5137974883477259,0.025689874417386318,1.6693333333333331,1.8355233086768672,0.41600000000000004,0.0
0.0,0.0,0.0,0.0,3.013708678863826,0.15068543394319142,1.1520000000000001,2.3236309226072067,0.48,0.0
1.2352641103600583,0.0,0.35006019035587466,0.01750300951779375,0.0,0.0,0.23867569928406673,5.186654167527841,0.44,0.0
1.2352641103600583,0.0,1.5914025563066083,0.07957012781533049,0.0,0.0,0.0,4.81816975662692,0.504,0.0
1.2352641103600583,0.0,0.3140692229732749,0.015703461148663757,0.0,0.0,0.0,3.143009171041017,0.496,0.0
0.472,0.0,0.0,0.0,0.0,0.0,0.0,2.8124099889638856,0.44799999999999995,0.0108836138613861
0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.8124099889638856,0.768,0.0390359035879849
0.624,0.0,0.0,0.0,0.05889236380294037,0.002944618190147021,0.0,2.8124099889638856,1.536,0.0592476844386857
0.9175578187076503,0.0,0.0,0.0,0.2643933299437165,0.013219666497185837,0.4291088479590163,2.868357734576679,1.4,0.0741252410338611
0.7280000000000001,0.0,0.0,0.0,0.7116926379035651,0.035584631895178284,0.0,3.11953139802321,2.0,0.0657831486267136
1.2352641103600583,0.0,0.4860916472155514,0.024304582360777593,0.0,0.0,0.04131090909105701,3.7956394040315966,1.104,0.0516586511229803
1.2352641103600583,0.0,0.9647358896399414,0.048236794481997115,0.0,0.0,0.0,3.2839639859099634,0.8240000000000001,0.0418745760367255
1.216,0.0,0.0,0.0,0.0,0.0,0.0,2.268452523131078,1.264,0.00715340292605954
0.49333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,2.268452523131078,1.1520000000000001,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,2.268452523131078,1.848,0.0
0.8693333333333334,0.0,0.0,0.0,0.07046879105419927,0.003523439552709967,0.0,2.268452523131078,2.184,0.0
0.21167512431662294,0.0,0.0,0.0,0.0,0.0,0.7616582090167103,2.335397874632567,2.096,0.0
1.2026666666666666,0.0,0.0,0.0,0.7971288722886014,0.03985644361443011,0.0,2.335397874632567,2.736,0.0
1.2352641103600583,0.0,0.344925576958675,0.017246278847933765,0.0,0.0,0.05181031268126691,3.0926703033067384,1.104,0.0
1.2352641103600583,0.0,1.8447358896399417,0.09223679448199718,0.0,0.0,0.0,2.729590748613396,1.008,0.0
1.2352641103600583,0.0,0.5274025563066085,0.02637012781533045,0.0,0.0,0.0,0.7877634963608257,0.7440000000000001,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.232602910774922,0.7040000000000001,0.0
0.5226666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.232602910774922,0.496,0.0
0.7360000000000001,0.0,0.0,0.0,0.06014972856056764,0.0030074864280283846,0.0,0.232602910774922,0.46399999999999997,0.0
0.976,0.0,0.0,0.0,0.6600914989792265,0.033004574948961356,0.0,0.2897451529074613,0.512,0.0
0.8053333333333335,0.0,0.0,0.0,0.553853121051512,0.027692656052575624,0.0,0.9168320769377264,0.568,0.0
1.2352641103600583,0.0,0.7400378022266132,0.03700189011133069,0.0,0.0,0.03536475407999518,1.4429925419366627,0.608,0.0
1.2352641103600583,0.0,0.41273588963994157,0.020636794481997095,0.0,0.0,0.0,0.6640053816981225,0.6559999999999999,0.0
1.2352641103600583,0.0,0.2180692229732748,0.01090346114866375,0.0,0.0,0.0,0.229546550498184,0.6559999999999999,0.0
0.5466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.00980300495049505
0.45333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0651619846080202
0.7427144005332181,0.0,0.0,0.0,0.0,0.0,0.06261893280011523,0.0,0.96,0.18246500660467602
0.0,0.0,0.0,0.0,1.1672133991176403,0.058360669955882065,1.1173333333333335,0.0,1.584,0.214101762917356
0.0,0.0,0.0,0.0,3.3818211285201443,0.16909105642600736,0.56,1.1088527291617583,1.4080000000000001,0.255357616379968
0.3843582811688112,0.0,0.0,0.0,0.0,0.0,0.8263083854978556,4.321582801255895,0.8959999999999999,0.27217480422323803
1.2352641103600583,0.0,1.042069222973275,0.0521034611486638,0.0,0.0,0.0,4.321582801255895,1.368,0.126186686479716
1.2352641103600583,0.0,0.6714025563066082,0.03357012781533044,0.0,0.0,0.0,3.224667829705079,1.4080000000000001,0.033243454907043
0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.5179282967507546,1.296,0.0
0.0,0.0,0.49866666666666637,0.024933333333333342,0.0,0.0,0.0,2.5179282967507546,2.2319999999999998,0.0
0.9625802050065669,0.0,0.0,0.0,0.0,0.0,0.0347531283267664,1.9930160160490005,1.568,0.0
0.0,0.0,0.0,0.0,1.0270025874481497,0.05135012937240753,0.7306666666666667,1.9930160160490005,1.344,0.0
0.0,0.0,0.0,0.0,1.5435965537742875,0.07717982768871444,1.6079999999999999,2.9686684741247427,1.44,0.0
1.2352641103600583,0.0,0.6341888190963332,0.03170944095481669,0.0,0.0,0.8265470705436087,4.435085200210316,1.3840000000000001,0.0
1.2352641103600583,0.0,1.0847358896399415,0.05423679448199712,0.0,0.0,0.0,3.7675180222141758,1.016,0.0
1.2352641103600583,0.0,0.0740692229732749,0.003703461148663748,0.0,0.0,0.0,2.6256907699616057,0.568,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,2.5477231668318425,0.72,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5477231668318425,0.488,0.0
0.5312248657808191,0.0,0.0,0.0,0.0,0.0,0.20744180088584763,2.5477231668318425,0.41600000000000004,0.0
0.022123467600615454,0.0,0.0,0.0,0.0,0.0,1.2658765323993846,2.5477231668318425,0.392,0.0
0.0,0.0,0.0,0.0,2.449148346902684,0.12245741734513431,1.1413333333333333,2.5477231668318425,0.456,0.0
0.826755078444599,0.0,0.0,0.0,0.0,0.0,1.0825782548887344,4.874414096389392,0.43200000000000005,0.0
1.2352641103600583,0.0,1.5727358896399415,0.07863679448199715,0.0,0.0,0.0,4.874414096389392,0.584,0.0
1.2352641103600583,0.0,0.9007358896399413,0.04503679448199711,0.0,0.0,0.0,3.218902633610506,0.7040000000000001,0.0
0.5413333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2707595918842522,0.6559999999999999,0.0112466881188119
0.01465633215407558,0.0,0.5026770011792577,0.02513385005896291,0.0,0.0,0.0,2.2707595918842522,0.96,0.0669612775212251
1.0217181258929047,0.0,0.0,0.0,0.0,0.0,0.17028187410709536,1.741625906432402,1.16,0.0999820539406047
0.0,0.0,0.0,0.0,1.1027119755077837,0.05513559877538923,0.664,1.741625906432402,1.896,0.256134365948231
0.15865251379213485,0.0,0.0,0.0,0.0,0.0,1.0946808195411983,2.7892022831647965,1.584,0.15062901596361902
1.2352641103600583,0.0,0.47227038972667335,0.023613519486333688,0.0,0.0,0.007132166579935144,2.7892022831647965,0.6559999999999999,0.141690354053788
1.2352641103600583,0.0,2.0047358896399414,0.10023679448199715,0.0,0.0,0.0,2.292075557136719,0.5920000000000001,0.10454124397088001
1.2352641103600583,0.0,0.1727358896399418,0.008636794481997098,0.0,0.0,0.0,0.18182725225257032,1.584,0.0295773599860396
0.5546666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0
0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0
0.7728375980977895,0.0,0.0,0.0,0.0,0.0,0.1658290685688772,0.0,1.392,0.0
0.0,0.0,0.0,0.0,0.9487819079642063,0.047439095398210354,0.8746666666666668,0.0,1.4480000000000002,0.0
0.0,0.0,0.0,0.0,1.4401520948626492,0.07200760474313252,0.9946666666666667,0.9013428125659959,1.304,0.0
1.0266945772655598,0.0,0.0,0.0,0.0,0.0,0.3733054227344404,2.2694873026855125,1.176,0.0
1.2352641103600583,0.0,1.5114025563066082,0.07557012781533048,0.0,0.0,0.0,2.2694873026855125,1.376,0.0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.6785372434153984,1.1520000000000001,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.6785372434153984,1.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6785372434153984,0.504,0.0
0.6387482236094466,0.0,0.0,0.0,0.0,0.0,0.28925177639055344,0.6785372434153984,0.512,0.0
0.0,0.0,0.0,0.0,0.3746679380488338,0.018733396902441708,1.184,0.6785372434153984,0.4,0.0
0.0,0.0,0.0,0.0,0.5087010238808609,0.02543505119404307,1.176,1.0344717845617906,0.43200000000000005,0.0
0.9186684558317684,0.0,0.0,0.0,0.0,0.0,0.12133154416823162,1.5177377572486084,0.52,0.0
1.0354824639471558,0.0,1.4418508693861778,0.07209254346930895,0.0,0.0,0.0,1.5177377572486084,0.7040000000000001,0.0
1.1866666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.5040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0452012376237624
0.5573333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.09703866737389699
1.0051150040514316,0.0,0.0,0.0,0.0,0.0,0.040218329281901936,0.0,0.7120000000000001,0.127624398433125
0.0,0.0,0.0,0.0,0.937666115259786,0.046883305762989345,0.504,0.0,1.808,0.13888806704371398
0.0,0.0,0.0,0.0,1.1576370976049066,0.05788185488024538,0.5680000000000001,0.8907828094967967,1.608,0.13089900842095598
0.744999995589063,0.0,0.0,0.0,0.0,0.0,0.14566667107760364,1.990538052221458,0.7440000000000001,0.228090821670245
0.35965551705628207,0.0,1.891011149610385,0.09455055748051933,0.0,0.0,0.0,1.990538052221458,1.04,0.136242694740521
1.0720000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0436480325402929
0.4746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7280000000000002,0.0
0.8751735115285074,0.0,0.0,0.0,0.0,0.0,0.05015982180482607,0.0,2.208,0.0
0.0,0.0,0.0,0.0,1.6979240884247218,0.08489620442123616,1.952,0.0,2.072,0.0
0.0,0.0,0.0,0.0,2.9497465480491374,0.147487327402457,0.992,1.6130278840034855,1.168,0.0
0.0,0.0,0.9260969949231083,0.04630484974615545,0.0,0.0,0.5485696717435583,4.415287104650166,1.624,0.0
0.0,0.0,2.328,0.1164000000000001,0.0,0.0,0.0,3.440448162625842,1.712,0.0
0.4249075788387835,0.0,0.9404257544945498,0.04702128772472753,0.0,0.0,0.0,0.9899218468363683,0.84,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.49866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.6251332666600614,0.0,0.0,0.0,0.0,0.0,0.2548667333399385,0.0,0.44,0.0
0.0,0.14135510533935403,0.0,0.0,2.804751785709425,0.14023758928547136,1.088,0.0,0.5760000000000001,0.0
0.0,0.0,0.0,0.0,2.6548841801093555,0.13274420900546788,0.6586666666666666,2.6645141964239536,0.488,0.0
0.691993121685857,0.0,0.4739881258181155,0.023699406290905795,0.0,0.0,0.2526854191626941,5.186654167527841,0.384,0.0
0.0,0.0,3.1493333333333333,0.1574666666666668,0.0,0.0,0.0,4.687719298245614,0.43200000000000005,0.0
0.0,0.0,1.304,0.06520000000000006,0.0,0.0,0.0,1.3726315789473684,0.608,0.0
0.5626666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0358918069306931
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176,0.0330341007753844
0.6727177371960236,0.0,0.0,0.0,0.0,0.0,0.06594892947064307,0.0,0.5760000000000001,0.0910599526753807
0.0,0.0,0.0,0.0,1.2939626983381873,0.06469813491690943,2.304,0.0,0.904,0.13726541070045697
0.0,0.0,0.0,0.0,2.398050599091719,0.11990252995458606,2.104,1.229264563421278,1.288,0.147676037359251
0.0787715792466952,0.0,1.0561065723934655,0.052805328619673325,0.0,0.0,0.8731218483598393,3.5074126325584105,0.968,0.23494490778689
1.2352641103600583,0.0,1.0740692229732751,0.053703461148663804,0.0,0.0,0.0,2.395721503723184,0.8959999999999999,0.17436584836658098
0.0,0.0,1.1706666666666665,0.058533333333333375,0.0,0.0,0.0,1.2651223216460523,0.736,0.0378578181219123
0.6453333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03284161989166623,1.8880000000000001,0.0
0.45599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.03284161989166623,1.376,0.0
0.850937318649595,0.0,0.0,0.0,0.0,0.0,0.2557293480170717,0.03284161989166623,1.304,0.0
0.0,0.0,0.0,0.0,0.8520213849771323,0.042601069248856656,1.072,0.03284161989166623,2.208,0.0
0.0,0.0,0.0,0.0,1.2357826650684325,0.06178913325342168,0.48,0.8422619356199419,1.328,0.0
1.2352641103600583,0.0,0.11604013775659672,0.005802006887829841,0.0,0.0,0.15002908521667807,2.0162554674349527,1.192,0.0
1.2352641103600583,0.0,1.7994025563066085,0.08997012781533051,0.0,0.0,0.0,1.8941079540069563,1.4880000000000002,0.0
1.0853333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440000000000001,0.0
0.48533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.49066666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.6742970445161016,0.0,0.0,0.0,0.0,0.0,0.16570295548389824,0.0,0.41600000000000004,0.0
0.0,0.0,0.0,0.0,2.556283810698825,0.12781419053494136,0.7360000000000001,0.0,0.504,0.0
0.0,1.4972840504989255,0.0,0.0,2.9033521551199555,0.1451676077559979,0.7280000000000001,2.4284696201638836,0.56,0.0
0.0,0.0,0.31713824696959025,0.015856912348479527,0.0,0.0,1.0535284196970764,5.186654167527841,0.32799999999999996,0.0
0.0,0.0,2.4186666666666667,0.12093333333333345,0.0,0.0,0.0,4.852824433875641,0.44,0.0
0.0,0.0,0.9999999999999999,0.05000000000000004,0.0,0.0,0.0,2.306859521594939,0.72,0.0
0.5573333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.2542279426475706,0.608,0.0189565247524752
0.0,0.0,0.5466666666666666,0.027333333333333355,0.0,0.0,0.0,1.2542279426475706,1.3119999999999998,0.0354158910891089
0.0,0.0,0.49653068000608863,0.024826534000304455,0.0,0.0,0.30346931999391136,0.6787893461563426,1.264,0.0976738363221774
0.0,0.0,0.0,0.0,1.288486907672481,0.06442434538362411,0.6853333333333333,0.15612547246572295,1.4480000000000002,0.132543017049521
0.0,0.0,0.0,0.0,2.955436645547162,0.14777183227735824,0.84,1.3801880347545796,1.3119999999999998,0.229263461074814
0.0,0.0,0.948594087731939,0.047429704386596994,0.0,0.0,0.9180725789347279,4.1878528480243835,0.8240000000000001,0.199736525342492
0.5354672154421083,0.0,1.9925327845578917,0.09962663922789468,0.0,0.0,0.0,3.1893327556749744,1.072,0.276072192444758
0.0,0.0,1.0373333333333334,0.05186666666666672,0.0,0.0,0.0,1.0919298245614038,1.328,0.141806991492016
0.45599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0
0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6480000000000001,0.0
0.6113351301626855,0.0,0.0,0.0,0.0,0.0,0.10333153650398114,0.0,1.96,0.0
0.0,0.0,0.0,0.0,0.3426430340446761,0.01713215170223382,0.8400000000000002,0.0,1.5519999999999998,0.0
0.0,0.0,0.0,0.0,2.226000386052574,0.1113000193026288,0.88,0.3255108823424423,1.4240000000000002,0.0
0.0,0.0,0.0,0.0,0.1781734291103546,0.008908671455517738,0.7493333333333334,2.4402112490923873,1.5759999999999998,0.0
0.24840034989674598,0.0,2.330266316769921,0.11651331583849615,0.0,0.0,0.0,2.609476006747224,1.4880000000000002,0.0
1.2352641103600583,0.0,0.14873588963994178,0.007436794481997095,0.0,0.0,0.0,0.15656409435783344,0.76,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0
0.40279931899118815,0.0,0.0,0.0,0.0,0.0,0.31986734767547853,0.0,0.504,0.0
0.0,0.0,0.0,0.0,1.140215758246326,0.05701078791231635,1.0346666666666666,0.0,0.496,0.0
