grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.86736842,1.04,0.0
0.0,0.0,0.824,0.041200000000000035,0.0,0.0,0.0,0.86736842,0.8240000000000001,0.0
0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0
0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0
0.56064716,0.0,0.0,0.0,0.0,0.0,0.055352836,0.0,0.616,0.00442106435643564
0.0,0.50145415,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.0866958777853892
0.0,1.9242566,0.0,0.0,0.0,0.0,0.552,0.0,0.552,0.19778010844993102
0.0,3.8375897,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.359544682409589
0.0,0.0,0.0,0.0,3.6776742,0.18388371000000014,0.776,0.0,0.7759999999999999,0.35571764617911206
0.0,0.0,0.0,0.0,3.3368168,0.16684084000000013,1.064,3.4937905,1.064,0.351495891871704
0.0,3.1636449,0.0,0.0,1.3697205,0.06848602500000006,0.984,6.6637665,0.9840000000000001,0.44067530099459296
0.0,0.0,0.0,0.0,0.98910745,0.049455372500000046,1.744,7.965001,1.744,0.21829494050233497
0.0,0.0,0.0,0.0,1.1529968,0.05764984000000005,1.408,8.904653,1.4080000000000001,0.20454835915278402
0.0,0.50848437,0.0,0.0,0.0,0.0,2.52,10.0,2.52,0.241886872959386
0.0,0.0,0.10700784,0.005350392000000005,0.0,0.0,2.4289922,10.0,2.536,0.19400506821815497
0.0,0.0,0.9461776,0.04730888000000004,0.0,0.0,2.2138224,9.8873602,3.16,0.17681932979956
0.0,0.0,0.61184427,0.030592213500000024,0.0,0.0,1.1881557,8.8913837,1.8,0.0948987149202427
0.0,0.0,1.8234362,0.09117181000000008,0.0,0.0,0.048563756,8.2473371,1.8719999999999999,0.00387881648834191
0.0,0.0,2.08,0.10400000000000009,0.0,0.0,0.0,6.3279306,2.08,0.0
0.0,0.0,1.552,0.07760000000000007,0.0,0.0,0.0,4.1384569,1.5519999999999998,0.0
0.0,0.0,0.784,0.03920000000000003,0.0,0.0,0.0,2.5047727,0.784,0.0
0.052465959,0.0,0.50753404,0.025376702000000022,0.0,0.0,0.0,1.6795095,0.56,0.0
0.704,0.0,0.0,0.0,0.0,0.0,0.0,1.1452632,0.7040000000000001,0.0
0.0,0.0,0.52,0.026000000000000023,0.0,0.0,0.0,1.1452632,0.52,0.0
0.0,0.0,0.568,0.028400000000000022,0.0,0.0,0.0,0.59789474,0.568,0.0
0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.81338991,0.0,0.0,0.0,0.0,0.0,0.04261009,0.0,0.856,0.00340329356435644
0.042566441,0.0,0.0,0.0,0.0,0.0,0.86143356,0.0,0.904,0.0688032178217822
0.0,1.793399,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.19499600847294302
0.0,3.3026279,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.306593523021354
0.0,5.2316564,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.502198908048759
0.0,6.1228234,0.0,0.0,0.0,0.0,1.24,0.0,1.24,0.588073145640077
0.0,6.187745,0.0,0.0,0.0,0.0,0.896,0.0,0.8959999999999999,0.565782988798002
0.0,1.5902004,0.0,0.0,2.1104479,0.1055223950000001,1.792,0.0,1.7919999999999998,0.438701129864633
0.0,0.0,0.0,0.0,3.7056863,0.18528431500000017,1.352,2.0049255,1.3519999999999999,0.40396045199095004
0.0,0.0,0.0,0.0,3.5430825,0.17715412500000016,1.48,5.5253274,1.48,0.401196631022885
0.0,0.0,0.0,0.0,1.1670991,0.05835495500000005,1.952,8.8912558,1.952,0.249124326761872
0.0,0.0,0.0017511776,8.755888000000008e-05,0.0,0.0,1.9742488,10.0,1.976,0.15768444398721698
0.0,0.0,1.248254,0.06241270000000006,0.0,0.0,1.119746,9.9981567,2.3680000000000003,0.0894347864207836
0.0,0.0,2.7836024,0.13918012000000013,0.0,0.0,0.04039763,8.6842051,2.824,0.00322658306657697
0.0,0.0,2.64,0.13200000000000012,0.0,0.0,0.0,5.7540973,2.64,0.0
0.0,0.0,1.648,0.08240000000000007,0.0,0.0,0.0,2.9751499,1.6480000000000001,0.0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,1.2404131,1.208,0.0
0.0,0.0,0.96,0.04800000000000004,0.0,0.0,0.0,1.2404131,0.96,0.0
0.48560757,0.0,0.21839243,0.01091962150000001,0.0,0.0,0.0,0.22988677,0.7040000000000001,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.6807406,0.0,0.0,0.0,0.0,0.0,0.047259404,0.0,0.728,0.00377463712871287
0.0,0.57224924,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.0942672189001057
0.0,2.8448222,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.265555557244704
0.0,4.3968802,0.0,0.0,0.0,0.0,0.704,0.0,0.7040000000000001,0.407410378878103
0.0,5.9099936,0.0,0.0,0.0,0.0,0.856,0.0,0.856,0.540403991327478
0.0,7.3376261,0.0,0.0,0.0,0.0,0.808,0.0,0.8079999999999999,0.650596069062207
0.0,6.7702212,0.0,0.0,0.0,0.0,0.496,0.0,0.496,0.580357468528364
0.0,7.3480716,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.618843150258947
0.0,6.3641079,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.593287457775255
0.0,1.800492,0.0,0.0,3.6965136,0.18482568000000016,1.208,0.0,1.208,0.535532841808715
0.0,0.0,0.0,0.0,4.2526626,0.21263313000000017,0.968,3.5116879,0.968,0.416977467008362
0.0,0.0,0.0,0.0,2.5771396,0.12885698000000012,0.856,7.5517174,0.856,0.27420693178156497
0.0,0.0,2.4364116,0.12182058000000011,0.0,0.0,1.3555884,10.0,3.792,0.108271659193941
0.0,0.0,2.8015877,0.1400793850000001,0.0,0.0,0.070412259,7.4353562,2.872,0.005623869620089671
0.0,0.0,2.72,0.13600000000000012,0.0,0.0,0.0,4.4863164,2.72,0.0
1.6664977,0.0,0.10150228,0.005075114000000005,0.0,0.0,0.0,1.6231585,1.768,0.0
0.74350166,0.0,0.51249834,0.025624917000000025,0.0,0.0,0.0,1.516314,1.256,0.0
0.0,0.0,0.928,0.046400000000000045,0.0,0.0,0.0,0.97684211,0.9279999999999999,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0
0.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
1.4012134,0.0,0.0,0.0,0.0,0.0,0.054786635,0.0,1.456,0.0043758415841584205
0.0,0.063500224,0.0,0.0,0.0,0.0,1.008,0.0,1.008,0.0855813690292329
0.0,2.3363444,0.0,0.0,0.0,0.0,0.704,0.0,0.7040000000000001,0.242834137504738
0.0,4.6362955,0.0,0.0,0.0,0.0,0.496,0.0,0.496,0.409919538113156
0.0,6.1914935,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.537328966661211
0.0,7.0600412,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.622674510261348
0.0,7.537853,0.0,0.0,0.0,0.0,0.704,0.0,0.7040000000000001,0.658281771724518
0.0,7.618287,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.6563995396982769
0.0,6.8617115,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.615140338182631
0.0,0.89724829,0.0,0.0,4.9392261,0.24696130500000021,0.824,0.0,0.8240000000000001,0.531976102976644
0.0,0.0,0.0,0.0,3.9984698,0.19992349000000018,1.096,4.6922648,1.0959999999999999,0.40689837599151096
0.0,0.0,0.0,0.0,1.5886199,0.07943099500000007,1.52,8.4908111,1.52,0.24828734720902498
0.0,0.0,0.90055645,0.045027822500000036,0.0,0.0,1.2034435,10.0,2.104,0.0961197619199582
0.0,0.0,2.8777732,0.14388866000000014,0.0,0.0,0.010226827,9.0520458,2.888,0.000816822841576505
0.57432962,0.0,1.1296704,0.05648352000000005,0.0,0.0,0.0,6.0228109,1.704,0.0
0.0,0.0,1.552,0.07760000000000007,0.0,0.0,0.0,4.8336842,1.5519999999999998,0.0
0.0,0.0,2.224,0.1112000000000001,0.0,0.0,0.0,3.2,2.224,0.0
1.576,0.0,0.0,0.0,0.0,0.0,0.0,0.85894737,1.5759999999999998,0.0
0.0,0.0,0.816,0.04080000000000003,0.0,0.0,0.0,0.85894737,0.816,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.7119816,0.0,0.0,0.0,0.0,0.0,0.064018399,0.0,0.7759999999999999,0.00511318811881188
0.0,0.31852386,0.0,0.0,0.0,0.0,0.832,0.0,0.8320000000000001,0.0918930342244625
0.0,2.5179229,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.25542002934631697
0.0,4.6041165,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.42524039720040296
0.0,6.0945282,0.0,0.0,0.0,0.0,0.904,0.0,0.904,0.5589766690762521
0.0,7.0325021,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.644755614682681
0.0,5.9760041,0.0,0.0,0.0,0.0,2.568,0.0,2.568,0.682414762451088
0.0,7.7621333,0.0,0.0,0.0,0.0,0.744,0.0,0.7440000000000001,0.6793899976621729
0.0,0.90789965,0.0,0.0,6.1972458,0.30986229000000026,0.896,0.0,0.8959999999999999,0.639056313793993
0.0,5.8144197,0.0,0.0,0.0,0.0,1.136,5.8873835,1.136,0.555134210227328
0.0,0.0,0.0,0.0,4.32907,0.2164535000000002,1.04,5.8873835,1.04,0.428830856411772
0.0,2.2322532,0.0,0.0,0.0,0.0,1.096,10.0,1.0959999999999999,0.265829590305399
0.0,0.24834169,0.0,0.0,0.0,0.0,1.096,10.0,1.0959999999999999,0.107373381523242
0.0,0.0,2.2982879,0.1149143950000001,0.0,0.0,0.021712063,10.0,2.32,0.0017341555559353401
0.0,0.0,1.44,0.07200000000000006,0.0,0.0,0.0,7.5807495,1.44,0.0
1.2222879,0.0,0.93771206,0.04688560300000004,0.0,0.0,0.0,6.0649601,2.16,0.0
0.0,0.0,1.944,0.09720000000000008,0.0,0.0,0.0,5.0778947,1.944,0.0
0.0,0.0,1.072,0.05360000000000005,0.0,0.0,0.0,3.0315789,1.072,0.0
0.0,0.0,0.936,0.04680000000000004,0.0,0.0,0.0,1.9031579,0.9359999999999999,0.0
0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.91789474,0.8320000000000001,0.0
0.0,0.0,0.872,0.04360000000000004,0.0,0.0,0.0,0.91789474,0.872,0.0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0
0.75747644,0.0,0.0,0.0,0.0,0.0,0.058523558,0.0,0.816,0.00467431188118812
0.0,0.28925281,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0774148067882173
0.0,1.9309431,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.205342777470589
0.0,3.5171829,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.34481599894186
0.0,4.1314223,0.0,0.0,0.0,0.0,1.496,0.0,1.496,0.44946561611693897
0.0,4.5591737,0.0,0.0,0.0,0.0,1.984,0.0,1.984,0.5226072320030639
0.0,6.5559177,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.58368779069315
0.0,6.8411068,0.0,0.0,0.0,0.0,0.576,0.0,0.5760000000000001,0.5924087909707779
0.0,1.4174892,0.0,0.0,4.2467596,0.21233798000000018,1.448,0.0,1.4480000000000002,0.568059602654753
0.0,0.0,0.0,0.0,4.0255861,0.20127930500000019,2.184,4.0344216,2.184,0.4959633858681671
0.0,0.0,0.0,0.0,2.2539701,0.1126985050000001,2.648,7.8587284,2.648,0.39152330816426
0.0,0.51656109,0.0,0.0,0.0,0.0,2.496,10.0,2.496,0.24061507131938603
0.0,0.0,1.820305,0.09101525000000009,0.0,0.0,1.323695,10.0,3.1439999999999997,0.105724320454638
0.0,0.0,1.8579064,0.09289532000000009,0.0,0.0,0.030093562,8.0838895,1.8880000000000001,0.0024035909362141
0.0,0.0,1.768,0.08840000000000008,0.0,0.0,0.0,6.1281985,1.768,0.0
0.0,0.0,1.48,0.07400000000000007,0.0,0.0,0.0,4.2671459,1.48,0.0
0.0,0.0,1.128,0.05640000000000005,0.0,0.0,0.0,2.7092512,1.128,0.0
0.73021141,0.0,0.10178859,0.005089429500000004,0.0,0.0,0.0,1.5218827,0.8320000000000001,0.0
0.0,0.0,0.464,0.023200000000000023,0.0,0.0,0.0,1.4147368,0.46399999999999997,0.0
0.0,0.0,0.4,0.020000000000000018,0.0,0.0,0.0,0.92631579,0.4,0.0
0.0,0.0,0.48,0.02400000000000002,0.0,0.0,0.0,0.50526316,0.48,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.51734552,0.0,0.0,0.0,0.0,0.0,0.082654483,0.0,0.6,0.00660166336633663
0.0,0.23902954,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.0804320567552079
0.0,1.4265031,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.17208146330976798
0.0,2.1571942,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.23747081025291503
0.0,2.6873877,0.0,0.0,0.0,0.0,0.824,0.0,0.8240000000000001,0.28045665173179196
0.0,0.0,0.0,0.0,2.9301693,0.14650846500000014,1.168,0.0,1.168,0.32732325048988103
0.0,2.8497654,0.0,0.0,0.0,0.0,1.728,2.7836608,1.7280000000000002,0.36562888689184797
0.0,2.7664166,0.0,0.0,0.13783869,0.006891934500000006,1.848,2.7836608,1.848,0.37956549521473704
0.0,0.0,0.0,0.0,3.0144729,0.15072364500000013,1.32,2.9146076,1.32,0.346196965000773
0.0,0.0,0.0,0.0,2.4506453,0.12253226500000011,1.504,5.7783568,1.504,0.31585990630582
0.0,0.0,0.0,0.0,1.9931896,0.09965948000000009,1.256,8.1064699,1.256,0.259514733771497
0.0,0.20577642,0.0,0.0,0.0,0.0,1.704,10.0,1.704,0.152534994261091
0.0,0.0,2.8847967,0.14423983500000012,0.0,0.0,0.80320331,10.0,3.688,0.0641523329211163
0.0,0.0,2.0346894,0.10173447000000009,0.0,0.0,0.021310635,6.9633719,2.056,0.00170209326676822
0.0,0.0,1.168,0.05840000000000005,0.0,0.0,0.0,4.8215936,1.168,0.0
0.0,0.0,1.576,0.07880000000000008,0.0,0.0,0.0,3.5921199,1.5759999999999998,0.0
0.0,0.0,1.064,0.05320000000000005,0.0,0.0,0.0,1.9331726,1.064,0.0
0.64348605,0.0,0.10051395,0.005025697500000005,0.0,0.0,0.0,0.81317258,0.7440000000000001,0.0
0.0,0.0,0.672,0.03360000000000003,0.0,0.0,0.0,0.70736842,0.672,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.67328886,0.0,0.0,0.0,0.0,0.0,0.054711142,0.0,0.728,0.00436981188118812
0.71700706,0.0,0.0,0.0,0.0,0.0,0.43499294,0.0,1.1520000000000001,0.0347431485148515
0.0,0.36034632,0.0,0.0,0.0,0.0,0.576,0.0,0.5760000000000001,0.0747865454784358
0.0,1.3303537,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.164401948563633
0.0,2.281006,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.243525943961471
0.0,2.6488101,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.2748195757021811
0.0,2.4986449,0.0,0.0,0.0,0.0,1.24,0.0,1.24,0.298607821228312
0.0,0.0,0.0,0.0,0.87327346,0.043663673000000035,2.448,0.0,2.448,0.2652721138136
0.0,0.0,0.0,0.0,3.2512139,0.16256069500000014,1.008,0.82960978,1.008,0.340185980586188
0.0,2.1553479,0.0,0.0,2.5142974,0.1257148700000001,0.816,3.918263,0.816,0.43814179935222997
0.0,0.0,0.0,0.0,3.8875311,0.19437655500000017,1.088,6.3068455,1.088,0.397398667981961
0.0,1.8848435,0.0,0.0,0.0,0.0,1.552,10.0,1.5519999999999998,0.27450276162654696
0.0,0.0,1.0117579,0.05058789500000005,0.0,0.0,1.4602421,10.0,2.472,0.11663041823690301
0.0,0.0,2.6632957,0.13316478500000012,0.0,0.0,0.064704315,8.9349917,2.728,0.00516797268816837
0.0,0.0,1.768,0.08840000000000008,0.0,0.0,0.0,6.1315226,1.768,0.0
0.0,0.0,1.36,0.06800000000000006,0.0,0.0,0.0,4.2704699,1.36,0.0
0.0,0.0,1.008,0.05040000000000004,0.0,0.0,0.0,2.838891,1.008,0.0
0.0,0.0,0.592,0.029600000000000026,0.0,0.0,0.0,1.7778383,0.5920000000000001,0.0
0.0,0.0,0.576,0.028800000000000023,0.0,0.0,0.0,1.1546805,0.5760000000000001,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.54836466,0.76,0.0
0.18305357,0.0,0.52094643,0.026047321500000022,0.0,0.0,0.0,0.54836466,0.7040000000000001,0.0
0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.48877436,0.0,0.0,0.0,0.0,0.0,0.11922564,0.0,0.608,0.009522623762376241
0.1398457,0.0,0.0,0.0,0.0,0.0,0.5161543,0.0,0.6559999999999999,0.0412255549332996
0.0,0.96072293,0.0,0.0,0.0,0.0,0.656,0.0,0.6559999999999999,0.129128635444774
0.0,2.5139413,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.254463054378042
0.0,4.3682176,0.0,0.0,0.0,0.0,0.776,0.0,0.7759999999999999,0.41087176155864596
0.0,3.8125487,0.0,0.0,0.0,0.0,1.552,0.0,1.5519999999999998,0.428469738878185
0.0,5.0832346,0.0,0.0,0.0,0.0,1.488,0.0,1.4880000000000002,0.524848473103899
0.0,5.3092547,0.0,0.0,0.0,0.0,0.944,0.0,0.9440000000000001,0.499451226484335
0.0,0.0,0.0,0.0,4.3181401,0.21590700500000018,1.4,0.0,1.4,0.456711301330156
0.0,0.92281205,0.0,0.0,3.5402332,0.17701166000000015,1.344,4.1022331,1.344,0.46381220663994605
0.0,0.0,0.0,0.0,2.6679424,0.13339712000000012,1.968,7.4654547,1.9680000000000002,0.370275518550798
0.0,0.1533979,0.0,0.0,0.0,0.0,2.856,10.0,2.8560000000000003,0.24036242516483802
0.0,0.0,0.057235747,0.0028617873500000023,0.0,0.0,1.2787643,10.0,1.3359999999999999,0.10213567199596099
0.0,0.0,1.8306589,0.09153294500000007,0.0,0.0,0.033341069,9.9397518,1.864,0.00266297125307173
0.0,0.0,1.64,0.08200000000000007,0.0,0.0,0.0,8.0127424,1.64,0.0
0.0,0.0,1.864,0.09320000000000009,0.0,0.0,0.0,6.2864267,1.864,0.0
0.0,0.0,1.248,0.06240000000000005,0.0,0.0,0.0,4.3243214,1.248,0.0
0.0,0.0,1.136,0.056800000000000045,0.0,0.0,0.0,3.0106372,1.136,0.0
0.0,0.0,0.768,0.03840000000000004,0.0,0.0,0.0,1.8148477,0.768,0.0
0.0,0.0,0.424,0.021200000000000017,0.0,0.0,0.0,1.0064267,0.424,0.0
0.48142948,0.0,0.0065705229,0.00032852614500000033,0.0,0.0,0.0,0.56011086,0.488,0.0
0.0,0.0,0.456,0.02280000000000002,0.0,0.0,0.0,0.55319452,0.456,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.073194524,0.608,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.073194524,0.688,0.0
0.0,0.0,0.069534798,0.003476739900000003,0.0,0.0,0.4744652,0.073194524,0.544,0.0378958217821782
0.0,0.9260708,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.11933233614331801
0.0,2.5476055,0.0,0.0,0.0,0.0,0.512,0.0,0.512,0.244372540034678
0.0,3.6788596,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.357729216229707
0.0,4.8659375,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.448708058333664
0.0,5.3712255,0.0,0.0,0.0,0.0,0.864,0.0,0.8640000000000001,0.498011223360903
0.0,3.3952867,0.0,0.0,0.0,0.0,1.336,0.0,1.3359999999999999,0.377890718901935
0.0,3.2194498,0.0,0.0,0.96072083,0.04803604150000004,1.264,0.0,1.264,0.43482919259793995
0.0,0.0,0.0,0.0,3.7426985,0.18713492500000017,1.312,0.91268479,1.3119999999999998,0.40372181399167106
0.0,0.0,0.0,0.0,3.5053473,0.17526736500000015,1.072,4.4682483,1.072,0.365595486728538
0.0,0.0,0.0,0.0,2.3175492,0.11587746000000011,1.064,7.7983282,1.064,0.270086376625792
0.0,0.0,0.22279279,0.01113963950000001,0.0,0.0,2.1452072,10.0,2.3680000000000003,0.17133899334897398
0.0,0.0,3.0433218,0.15216609000000014,0.0,0.0,0.93267823,9.7654813,3.9760000000000004,0.0744935722753966
0.0,0.0,3.2593032,0.16296516000000016,0.0,0.0,0.036696825,6.5619847,3.2960000000000003,0.00293099758049129
0.0,0.0,1.352,0.06760000000000006,0.0,0.0,0.0,3.1311392,1.3519999999999999,0.0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,1.7079813,1.104,0.0
0.15341774,0.0,1.0305823,0.05152911500000005,0.0,0.0,0.0,1.7079813,1.1840000000000002,0.0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.62315789,0.728,0.0
0.0,0.0,0.592,0.029600000000000026,0.0,0.0,0.0,0.62315789,0.5920000000000001,0.0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.54028297,0.0,0.0,0.0,0.0,0.0,0.45971703,0.0,1.0,0.0367178762376238
0.0,0.74223455,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.116789555031906
0.0,2.7801951,0.0,0.0,0.0,0.0,0.704,0.0,0.7040000000000001,0.278284763660557
0.0,4.5364451,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.41600165498673797
0.0,6.0176341,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.534944072650749
0.0,6.6220201,0.0,0.0,0.0,0.0,0.984,0.0,0.9840000000000001,0.607497411728375
0.0,6.7917267,0.0,0.0,0.0,0.0,1.272,0.0,1.272,0.644054713248099
0.0,7.3795593,0.0,0.0,0.0,0.0,0.744,0.0,0.7440000000000001,0.648833582766796
0.0,6.6746875,0.0,0.0,0.0,0.0,0.864,0.0,0.8640000000000001,0.602119513717796
0.0,0.29913915,0.0,0.0,4.6556049,0.23278024500000022,1.656,0.0,1.656,0.528004112305229
0.0,0.0,0.0,0.0,3.5793292,0.17896646000000016,1.544,4.4228246,1.544,0.409203394699201
0.0,0.0,0.0,0.0,2.2913817,0.11456908500000011,0.912,7.8231874,0.912,0.255856027192497
0.0,0.0,0.089385215,0.004469260750000004,0.0,0.0,1.3586148,10.0,1.4480000000000002,0.108513382168924
0.0,0.0,2.1536091,0.1076804550000001,0.0,0.0,0.046390858,9.9059103,2.2,0.0037052658388333397
0.0,0.0,1.632,0.08160000000000006,0.0,0.0,0.0,7.6389533,1.632,0.0
0.0,0.0,2.192,0.1096000000000001,0.0,0.0,0.0,5.9210586,2.1919999999999997,0.0
0.0,0.0,1.984,0.0992000000000001,0.0,0.0,0.0,3.6136902,1.984,0.0
0.0,0.0,1.136,0.056800000000000045,0.0,0.0,0.0,1.5252691,1.136,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.32947962,0.624,0.0
0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.32947962,0.47200000000000003,0.0
0.31899436,0.0,0.31300564,0.015650282000000012,0.0,0.0,0.0,0.32947962,0.632,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.35312993,0.0,0.0,0.0,0.0,0.0,0.43887007,0.0,0.792,0.0350528168316832
0.0,0.49068644,0.0,0.0,0.0,0.0,0.968,0.0,0.968,0.116506165345237
0.0,2.6262224,0.0,0.0,0.0,0.0,1.104,0.0,1.104,0.297935111125659
0.0,4.3105867,0.0,0.0,0.0,0.0,1.368,0.0,1.368,0.453552142393125
0.0,5.8228016,0.0,0.0,0.0,0.0,0.904,0.0,0.904,0.537273697029562
0.0,5.489943,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.492797066361012
0.0,5.7983076,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.521260122032876
0.0,1.2251123,0.0,0.0,4.3657096,0.21828548000000017,0.92,0.0,0.92,0.520023277322504
0.0,5.8119306,0.0,0.0,0.0,0.0,0.744,4.1474242,0.7440000000000001,0.523626134338895
0.0,0.0,0.0,0.0,3.8355862,0.19177931000000017,0.976,4.1474242,0.976,0.384304292328562
0.0,0.0,0.0,0.0,1.4151941,0.07075970500000006,1.776,7.7912311,1.776,0.254882595078264
0.0,0.0,0.0,0.0,0.85440137,0.04272006850000004,1.248,9.1356654,1.248,0.16792006539063503
0.0,0.0,0.65652658,0.03282632900000003,0.0,0.0,0.73547342,9.9473467,1.392,0.0587427054214199
