index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
4744,0.0,0.0,3.0795825094398137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,7.2135259,0,0
4745,0.0,0.0,1.9721183057954188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,5.9028024,0,0
4746,0.42163038638862227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188369613611378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,2.8191139,0,0
4747,2.37100153691571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489984630842919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920000000000001,0.70723391,0,0
4748,3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040000000000001,0.0,0,0
4749,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0,0
4750,2.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.0,0,0
4751,4.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.0,0,0
4752,4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,0,0
4753,5.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290000000000001,0.0,0,0
4754,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,0,0
4755,6.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,0.0,0,0
4756,3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.0,0,0
4757,3.2487858852533766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22121411474662467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.2849737,0,0
4758,2.5281978706771526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818021293228457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,1.6512504,0,0
4759,0.34959815075746725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900401849242534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,3.7363721,0,0
4760,0.0,0.0,1.9027644206141816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,6.9857443,0,0
4761,0.0,0.0,2.800736569922475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,9.5595833,0,0
4762,0.0,0.0,3.812029938741359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,10.140951,0,0
4763,0.0,0.0,3.178183583595783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650000000000002,10.084467,0,0
4764,0.0,0.0,3.589995281924753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,2.42861286636753e-17,4.050000000000001,9.842038,0,0
4765,0.0,0.0,3.6807159137444003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,3.830000000000001,9.675497,0,0
4766,0.0,0.0,4.773260965670026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,3.340000000000001,10.451711,0,0
4767,0.0,0.0,2.68635197884948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,9.9275204,0,0
4768,0.0,0.0,3.7610201530269403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,8.9416003,0,0
4769,0.0,0.0,2.082901091068389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,6.3804543,0,0
4770,0.556292594609422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3737074053905767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.0578708,0,0
4771,2.2067151187916396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032848812083612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,1.0348122,0,0
4772,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0,0
4773,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0,0
4774,3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0,0
4775,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0,0
4776,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0,0
4777,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0,0
4778,4.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,0,0
4779,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,0.0,0,0
4780,3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,0,0
4781,4.0968676989482935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031323010517088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400000000000001,0.39050281,0,0
4782,2.5723841834536243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8276158165463747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.3543816,0,0
4783,0.25454416276613756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745455837233858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001,6.113218,0,0
4784,0.0,0.0,1.711534232446632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000000000001,9.1354964,0,0
4785,0.0,0.0,4.739070801252791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,2.42861286636753e-17,4.69,12.146771,0,0
4786,0.0,0.0,5.778424614319095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,4.680000000000001,13.472811,0,0
4787,0.0,0.0,4.737678873840133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370000000000001,14.309197,0,0
4788,0.0,0.0,7.609426135310902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,14.569093,0,0
4789,0.0,0.0,7.067645453319662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,14.412212,0,0
4790,0.0,0.0,6.838390184189619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,13.189357,0,0
4791,0.0,0.0,6.52287388497861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940000000000001,12.190317,0,0
4792,0.0,0.0,4.90946986955606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880000000000001,10.034595,0,0
4793,0.0,0.0,1.8089133118635665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,6.6844913,0,0
4794,1.443376004225302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336623995774698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,3.010099,0,0
4795,3.2868414918437603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331585081562394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.81565104,0,0
4796,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0,0
4797,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0,0
4798,4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,0,0
4799,4.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,0,0
4800,5.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520000000000001,0.0,0,0
4801,4.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.480000000000001,0.0,0,0
4802,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0
4803,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.0,0,0
4804,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,0.0,0,0
4805,5.3687155016691435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19128449833085603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560000000000001,0.2464176,0,0
4806,6.387420533188703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025794668112975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390000000000001,1.2915486,0,0
4807,2.325609531618932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0143904683810696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,2.5949895,0,0
4808,0.02709490790155572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7429050920984444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,4.8217064,0,0
4809,1.2315906497729823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708409350227019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.7772681,0,0
4810,0.0,0.0,0.4953727835843047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,2.42861286636753e-17,4.990000000000001,7.066398,0,0
4811,0.0,0.0,0.6882599825031592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,6.660000000000001,9.4662171,0,0
4812,0.0,0.0,2.4612891653979867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,5.460000000000001,10.204408,0,0
4813,0.0,0.0,1.1914831751942847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,7.589999999999999,11.312532,0,0
4814,0.0,0.0,5.929788636772098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,3.900000000000001,12.662986,0,0
4815,0.0,0.0,5.238364960498199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,10.754578,0,0
4816,0.0,0.0,5.309092770743399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,11.077572,0,0
4817,0.0,0.0,1.9596930535347536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,6.6210845,0,0
4818,0.5991660351724564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4308339648275457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,3.1314627,0,0
4819,2.2998166613370032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7801833386629982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,1.0050522,0,0
4820,3.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,0.0,0,0
4821,4.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040000000000001,0.0,0,0
4822,4.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060000000000001,0.0,0,0
4823,3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0,0
4824,3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0,0
4825,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0,0
4826,4.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.0,0,0
4827,6.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260000000000001,0.0,0,0
4828,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0,0,0
4829,5.620692771653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193072283466688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000002,0.2825172,0,0
4830,3.881946711664194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3580532883358063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240000000000002,1.7494791,0,0
4831,0.4394222283233924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460577771676608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,4.4580051,0,0
4832,0.0,0.0,1.7963891423106513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,6.6812396,0,0
4833,1.9228832833713665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.797116716628631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.719999999999999,8.7562202,0,0
4834,0.4790355995522026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.650964400447798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,9.8561687,0,0
4835,0.0,0.0,4.805528672373896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,11.291979,0,0
4836,0.0,0.0,4.474431175909907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400000000000001,11.43227,0,0
4837,0.0,0.0,3.62624889941186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,10.197915,0,0
4838,0.0,0.0,4.26252025060489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,2.42861286636753e-17,3.11,9.4974698,0,0
4839,0.0,0.0,3.5552055477745017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,8.6893469,0,0
4840,0.0,0.0,2.590645063347919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,6.7124867,0,0
4841,0.08609016214121298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.383909837858787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,4.3592395,0,0
4842,1.8405608824775368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7194391175224633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,2.2150256,0,0
4843,3.9905141562484747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594858437515267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.46309889,0,0
4844,2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,0,0
4845,3.970000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000002,0.0,0,0
4846,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0,0
4847,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0,0
4848,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0,0
4849,4.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170000000000001,0.0,0,0
4850,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,0.0,0,0
4851,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,0,0
4852,6.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.610000000000001,0.0,0,0
4853,5.622833219522689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27716678047731386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.35705336,0,0
4854,3.4558904117620557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844109588237945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,2.3756293,0,0
4855,0.0,0.0,0.5935919166739785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,5.917583,0,0
4856,0.0,0.0,4.272143194357627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,9.3681615,0,0
4857,0.0,0.0,5.0906964920801006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,12.135983,0,0
4858,0.0,0.0,7.305622247532938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,0.0,4.399999999999999,15.079483,0,0
4859,0.0,0.0,9.816144663555654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,17.038259,0,0
4860,0.0,0.0,7.761408946887639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,15.911402,0,0
4861,0.0,0.0,6.091986390236119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000000000001,14.211688,0,0
4862,0.0,0.0,7.894319605320505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580000000000001,14.781513,0,0
4863,0.0,0.0,6.268275586414856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,12.467803,0,0
4864,0.0,0.0,5.74054519730463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,10.976385,0,0
4865,0.0,0.0,2.298551188566009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,6.7742006,0,0
4866,0.35391040645275446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006089593547246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,2.5842961,0,0
4867,2.1540479286370386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459520713629638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.70330947,0,0
4868,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0,0
4869,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0,0
4870,4.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040000000000001,0.0,0,0
4871,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0,0
4872,3.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.0,0,0
4873,5.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,0.0,0,0
4874,6.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190000000000001,0.0,0,0
