grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.09750877799501079,0.0,0.0,0.0,0.0,0.0,0.7824912220049892,1.1312639257009165,0.88,0.0637988570056617
0.6842252569349734,0.0,0.0,0.0,0.0,0.0,0.11577474306502661,1.1312639257009165,0.8,0.00943946215619753
0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.1312639257009165,0.56,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.1312639257009165,0.88,0.0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.1312639257009165,1.16,0.0
0.7607147585742128,0.0,0.9992852414257872,0.04996426207128941,0.0,0.0,0.0,1.1312639257009165,1.76,0.0
1.7085845120099166,0.0,0.07541548799008346,0.0037707743995041764,0.0,0.0,0.0,0.07938472420008785,1.784,0.0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.688913788626154,0.0,0.0,0.0,0.0,0.0,0.335086211373846,0.0,1.024,0.0273205841584158
0.0,0.0,0.0,0.0,1.048665896940413,0.052433294847020695,0.8240000000000001,0.0,0.8240000000000001,0.15268406905850102
0.0,0.0,0.0,0.0,2.454351009486915,0.12271755047434586,0.728,0.9962326020933923,0.728,0.259466625677731
0.0,0.0,0.0,0.0,1.1135795021965431,0.05567897510982721,2.2880000000000003,3.3278660611059614,2.2880000000000003,0.277340982430399
0.0,0.0,0.0,0.0,1.565313374252906,0.07826566871264537,1.264,4.385766588192677,1.264,0.23068240807309198
0.0,0.0,0.0,0.0,0.59747972145056,0.02987398607252803,2.296,5.8728142937329375,2.296,0.235914082875717
0.0,0.0,0.0,0.0,0.5422087642282358,0.027110438211411816,1.3119999999999998,6.440420029110969,1.3119999999999998,0.15117920365231602
0.0,0.0,0.24846059949794738,0.01242302997489738,0.0,0.0,0.3995394005020526,6.9555183551277935,0.648,0.0325756460442386
0.528,0.0,0.0,0.0,0.0,0.0,0.0,6.69398088197206,0.528,0.0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,6.69398088197206,1.016,0.0
0.0,0.0,2.496,0.1248000000000001,0.0,0.0,0.0,6.69398088197206,2.496,0.0
0.0,0.0,1.912,0.09560000000000009,0.0,0.0,0.0,4.066612460919428,1.912,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,2.05398088197206,1.168,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,2.05398088197206,1.168,0.0
1.3047181621265427,0.0,0.6152818378734571,0.030764091893672883,0.0,0.0,0.0,2.05398088197206,1.92,0.0
0.0,0.0,1.3359999999999999,0.06680000000000005,0.0,0.0,0.0,1.406315789473684,1.3359999999999999,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.2260359085857076,0.0,0.0,0.0,0.0,0.0,0.4299640914142923,0.0,0.6559999999999999,0.0350562623762376
0.0,4.440892098500626e-16,0.0,0.0,2.003624132684128,0.10018120663420649,0.792,0.0,0.792,0.227935623131571
0.0,0.0,0.0,0.0,3.346269797867862,0.16731348989339326,0.84,1.9034429260499215,0.84,0.341319136509865
0.0,0.0,0.0,0.0,3.089379988288621,0.15446899941443118,1.5519999999999998,5.08239923402439,1.5519999999999998,0.378425635782886
0.0,3.4415761945559025,0.0,0.0,0.0,0.0,0.912,8.01731022289858,0.912,0.354960128994206
0.0,2.99444494760992,0.0,0.0,0.0,0.0,0.7440000000000001,8.01731022289858,0.7440000000000001,0.304806632878219
0.0,0.7449095050922598,0.0,0.0,1.2940086605693082,0.06470043302846547,0.664,8.01731022289858,0.664,0.22037702749839702
0.0,0.0,0.0,0.0,0.22248189698943066,0.011124094849471543,1.056,9.246618450439422,1.056,0.10423846483716302
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.457976252579382,0.9279999999999999,0.0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,9.457976252579382,0.736,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,9.457976252579382,0.84,0.0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,9.457976252579382,1.248,0.0
0.6983380480396715,0.0,0.2856619519603287,0.014283097598016447,0.0,0.0,0.0,9.457976252579382,0.9840000000000001,0.0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,9.157279461042194,1.112,0.0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,9.157279461042194,1.24,0.0
0.0,0.0,1.064,0.05320000000000005,0.0,0.0,0.0,9.157279461042194,1.064,0.0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,8.037279461042193,0.736,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,8.037279461042193,0.48,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,8.037279461042193,0.504,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,8.037279461042193,0.41600000000000004,0.0
0.0,0.0,0.48,0.02400000000000002,0.0,0.0,0.0,8.037279461042193,0.48,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,7.532016303147456,0.44,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,7.532016303147456,0.504,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,7.532016303147456,0.496,0.0
0.3145127760914167,0.0,0.0,0.0,0.0,0.0,0.13348722390858325,7.532016303147456,0.44799999999999995,0.0108836138613861
0.2892257188569919,0.0,0.0,0.0,0.0,0.0,0.47877428114300813,7.532016303147456,0.768,0.0390359035879849
0.8093287840363823,0.0,0.0,0.0,0.0,0.0,0.7266712159636177,7.532016303147456,1.536,0.0592476844386857
0.4908559626255835,0.0,0.0,0.0,0.0,0.0,0.9091440373744164,7.532016303147456,1.4,0.0741252410338611
1.1931714959770372,0.0,0.0,0.0,0.0,0.0,0.8068285040229629,7.532016303147456,2.0,0.0657831486267136
0.4704080683959111,0.0,0.0,0.0,0.0,0.0,0.633591931604089,7.532016303147456,1.104,0.0516586511229803
0.3104094795458424,0.0,0.0,0.0,0.0,0.0,0.5135905204541577,7.532016303147456,0.8240000000000001,0.0418745760367255
1.1762637103575435,0.0,0.0,0.0,0.0,0.0,0.08773628964245643,7.532016303147456,1.264,0.00715340292605954
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.532016303147456,1.1520000000000001,0.0
1.7085845120099166,0.0,0.13941548799008352,0.006970774399504182,0.0,0.0,0.0,7.532016303147456,1.848,0.0
0.0,0.0,2.184,0.1092000000000001,0.0,0.0,0.0,7.3852631578947365,2.184,0.0
0.0,0.0,2.096,0.1048000000000001,0.0,0.0,0.0,5.086315789473684,2.096,0.0
0.0,0.0,2.736,0.13680000000000014,0.0,0.0,0.0,2.8800000000000003,2.736,0.0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.615766414587128,0.0,0.0,0.0,0.0,0.0,0.12023358541287196,0.0,0.736,0.00980300495049505
0.0,0.0,0.0,0.0,0.2232099444614679,0.011160497223073405,0.5760000000000001,0.0,0.5760000000000001,0.0651619846080202
0.0,0.0,0.0,0.0,1.2779282747741219,0.06389641373870615,0.96,0.2120494472383945,0.96,0.18246500660467602
0.0,0.0,0.0,0.0,1.0419522186072556,0.052097610930362824,1.584,1.4260813082738102,1.584,0.214101762917356
0.0,0.0,0.0,0.0,1.723954123750371,0.08619770618751862,1.4080000000000001,2.415935915950703,1.4080000000000001,0.255357616379968
0.0,0.0,0.0,0.0,2.4422164689362735,0.12211082344681379,0.8959999999999999,4.053692333513555,0.8959999999999999,0.27217480422323803
0.0,0.0,0.0,0.0,0.17967623024203938,0.008983811512101977,1.368,6.373797979003015,1.368,0.126186686479716
0.0,0.0,1.0002699422096013,0.05001349711048011,0.0,0.0,0.40773005779039884,6.544490397732953,1.4080000000000001,0.033243454907043
1.296,0.0,0.0,0.0,0.0,0.0,0.0,5.491574669091268,1.296,0.0
0.0,0.0,2.2319999999999998,0.11160000000000009,0.0,0.0,0.0,5.491574669091268,2.2319999999999998,0.0
0.0,0.0,1.568,0.07840000000000007,0.0,0.0,0.0,3.142100984880742,1.568,0.0
1.3110040643632952,0.0,0.03299593563670489,0.0016497967818352459,0.0,0.0,0.0,1.4915746690912681,1.344,0.0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.4568421052631582,1.44,0.0
0.0,0.0,1.3840000000000001,0.06920000000000007,0.0,0.0,0.0,1.4568421052631582,1.3840000000000001,0.0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.5180596803353836,0.0,0.0,0.0,0.0,0.0,0.13794031966461626,0.0,0.6559999999999999,0.0112466881188119
0.13872177757120596,0.0,0.0,0.0,0.0,0.0,0.821278222428794,0.0,0.96,0.0669612775212251
0.0,0.0,0.0,0.0,0.06627713470806729,0.003313856735403367,1.16,0.0,1.16,0.0999820539406047
0.0,0.0,0.0,0.0,1.245480935787271,0.0622740467893636,1.896,0.06296327797266392,1.896,0.256134365948231
0.0,0.0,0.0,0.0,0.2634607273970677,0.013173036369853397,1.584,1.2461701669705711,1.584,0.15062901596361902
0.0,0.0,0.0,0.0,1.0818282855448194,0.05409141427724102,0.6559999999999999,1.4964578579977854,0.6559999999999999,0.141690354053788
0.0,0.0,0.0,0.0,0.6901954747157335,0.0345097737357867,0.5920000000000001,2.5241947292653637,0.5920000000000001,0.10454124397088001
1.2212344953279692,0.0,0.0,0.0,0.0,0.0,0.3627655046720309,3.1798804302453103,1.584,0.0295773599860396
1.568,0.0,0.0,0.0,0.0,0.0,0.0,3.1798804302453103,1.568,0.0
1.7085845120099166,0.0,0.04341548799008321,0.0021707743995041627,0.0,0.0,0.0,3.1798804302453103,1.7519999999999998,0.0
0.8945290792570383,0.0,0.4974709207429616,0.024873546037148104,0.0,0.0,0.0,3.1341799165715387,1.392,0.0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.610526315789474,1.4480000000000002,0.0
0.0,0.0,1.304,0.06520000000000006,0.0,0.0,0.0,2.610526315789474,1.304,0.0
0.0,0.0,1.176,0.05880000000000005,0.0,0.0,0.0,1.2378947368421052,1.176,0.0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376,0.0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520000000000001,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.10960806690914637,0.0,0.0,0.0,0.0,0.0,0.5543919330908537,0.0,0.664,0.0452012376237624
0.0,0.0,0.0,0.0,0.5581765796274049,0.027908828981370266,0.632,0.0,0.632,0.09703866737389699
0.0,0.0,0.0,0.0,0.8533097277075873,0.042665486385379404,0.7120000000000001,0.5302677506460346,0.7120000000000001,0.127624398433125
0.1045416873643652,0.0,0.0,0.0,0.0,0.0,1.7034583126356349,1.3409119919682424,1.808,0.13888806704371398
0.0025272710847232815,0.0,0.0,0.0,0.0,0.0,1.6054727289152768,1.3409119919682424,1.608,0.13089900842095598
0.0,0.0,0.0,0.0,2.053527638481569,0.10267638192407853,0.7440000000000001,1.3409119919682424,0.7440000000000001,0.228090821670245
0.0,0.0,0.0,0.0,0.6310128942796298,0.031550644713981515,1.04,3.291763248525733,1.04,0.136242694740521
0.25665808443031546,0.0,0.0,0.0,0.0,0.0,0.5353419155696846,3.891225498091381,0.792,0.0436480325402929
1.216,0.0,0.0,0.0,0.0,0.0,0.0,3.891225498091381,1.216,0.0
1.7085845120099166,0.0,0.019415487990083635,0.0009707743995041827,0.0,0.0,0.0,3.891225498091381,1.7280000000000002,0.0
0.6061667527933554,0.0,1.6018332472066448,0.08009166236033231,0.0,0.0,0.0,3.8707881423123456,2.208,0.0
1.7085845120099166,0.0,0.3634154879900835,0.01817077439950419,0.0,0.0,0.0,2.1846478820948247,2.072,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,1.8021052631578947,1.168,0.0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,1.8021052631578947,1.624,0.0
0.0,0.0,1.712,0.08560000000000008,0.0,0.0,0.0,1.8021052631578947,1.712,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.1597879776643516,0.0,0.0,0.0,0.0,0.0,0.4402120223356484,0.0,0.6,0.0358918069306931
0.7708376648617294,0.0,0.0,0.0,0.0,0.0,0.4051623351382705,0.0,1.176,0.0330341007753844
0.0,0.0,0.0,0.0,0.5408478087052855,0.0270423904352643,0.5760000000000001,0.0,0.5760000000000001,0.0910599526753807
0.0,0.0,0.0,0.0,0.779556477328199,0.03897782386640999,0.904,0.5138054182700211,0.904,0.13726541070045697
0.0,0.0,0.0,0.0,0.5232425262389897,0.02616212631194951,1.288,1.2543840717318102,1.288,0.147676037359251
0.0,0.0,0.0,0.0,1.9135928157098232,0.09567964078549125,0.968,1.7514644716588503,0.968,0.23494490778689
0.0,0.0,0.0,0.0,1.242592322307507,0.06212961611537541,0.8959999999999999,3.5693776465831824,0.8959999999999999,0.17436584836658098
0.2716749046142172,0.0,0.0,0.0,0.0,0.0,0.46432509538578276,4.749840352775314,0.736,0.0378578181219123
0.0,0.0,1.8880000000000001,0.0944000000000001,0.0,0.0,0.0,4.749840352775314,1.8880000000000001,0.0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,2.762471931722682,1.376,0.0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,2.762471931722682,1.304,0.0
0.0,0.0,2.208,0.11040000000000011,0.0,0.0,0.0,2.762471931722682,2.208,0.0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.4382614054068923,1.328,0.0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.4382614054068923,1.192,0.0
1.0716516648634524,0.0,0.4163483351365477,0.0208174167568274,0.0,0.0,0.0,0.4382614054068923,1.4880000000000002,0.0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440000000000001,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.32799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32799999999999996,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.3754987466120938,0.0,0.0,0.0,0.0,0.0,0.2325012533879062,0.0,0.608,0.0189565247524752
0.8776250723386292,0.0,0.0,0.0,0.0,0.0,0.43437492766137065,0.0,1.3119999999999998,0.0354158910891089
0.06603309073588304,0.0,0.0,0.0,0.0,0.0,1.197966909264117,0.0,1.264,0.0976738363221774
0.0,0.0,0.0,0.0,0.1776364494132543,0.008881822470662723,1.4480000000000002,0.0,1.4480000000000002,0.132543017049521
0.0,0.0,0.0,0.0,1.4999100284446212,0.07499550142223113,1.3119999999999998,0.16875462694259158,1.3119999999999998,0.229263461074814
0.0,0.0,0.0,0.0,1.6257629758540542,0.08128814879270278,0.8240000000000001,1.5936691539649814,0.8240000000000001,0.199736525342492
0.0,0.0,0.0,0.0,2.314017828007869,0.11570089140039357,1.072,3.1381439810263325,1.072,0.276072192444758
0.0,0.0,0.0,0.0,0.411258840508562,0.02056294202542812,1.328,5.336460917633808,1.328,0.141806991492016
0.0,0.0,1.216,0.060800000000000055,0.0,0.0,0.0,5.727156816116943,1.216,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.447156816116943,1.6480000000000001,0.0
1.7085845120099166,0.0,0.2514154879900834,0.012570774399504181,0.0,0.0,0.0,4.447156816116943,1.96,0.0
1.5519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.182508934022118,1.5519999999999998,0.0
0.5146165126789877,0.0,0.9093834873210125,0.04546917436605066,0.0,0.0,0.0,4.182508934022119,1.4240000000000002,0.0
0.0,0.0,1.5759999999999998,0.07880000000000006,0.0,0.0,0.0,3.225263157894737,1.5759999999999998,0.0
0.0,0.0,1.4880000000000002,0.07440000000000008,0.0,0.0,0.0,1.5663157894736843,1.4880000000000002,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.10886273648610767,0.0,0.0,0.0,0.0,0.0,0.5711372635138924,0.0,0.68,0.0465665346534653
0.0,0.0,0.0,0.0,1.6822579325529092,0.08411289662764554,0.76,0.0,0.76,0.19912461664508302
0.0,0.0,0.0,0.0,2.826274721920481,0.14131373609602418,1.064,1.5981450359252638,1.064,0.317185769906263
0.0,2.6666771188276295,0.0,0.0,0.0,0.0,1.5919999999999999,4.28310602174972,1.5919999999999999,0.34722272262836307
0.0,0.5887450127276157,0.0,0.0,2.35204356329267,0.1176021781646336,1.4080000000000001,4.28310602174972,1.4080000000000001,0.354569780090906
0.0,0.0,0.0,0.0,2.487705328677725,0.12438526643388637,1.072,6.517547406877757,1.072,0.290233455481695
0.0,0.0,0.0,0.0,0.6074829299555644,0.030374146497778247,0.992,8.880867469121595,0.992,0.130410642140828
0.3193142651583769,0.0,0.0,0.0,0.0,0.0,0.5206857348416231,9.457976252579382,0.84,0.0424530701532097
0.0,0.0,1.008,0.05040000000000004,0.0,0.0,0.0,9.457976252579382,1.008,0.0
0.0,0.0,1.7519999999999998,0.08760000000000007,0.0,0.0,0.0,8.396923621000434,1.7519999999999998,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.552713094684646,1.1840000000000002,0.0
0.0,0.0,2.7760000000000002,0.13880000000000015,0.0,0.0,0.0,6.552713094684646,2.7760000000000002,0.0
1.662922560049587,0.0,1.321077439950413,0.0660538719975207,0.0,0.0,0.0,3.630607831526751,2.984,0.0
0.0,0.0,2.128,0.1064000000000001,0.0,0.0,0.0,2.24,2.128,0.0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
