index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
3275,0.5899439420949761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.460056057905025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,12.604536,0,0
3276,0.0,0.0,2.861624202624629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,13.768985,0,0
3277,0.0,0.0,2.9150739921390088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,13.625136,0,0
3278,0.0,0.0,4.72509310766984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,13.312288,0,0
3279,0.0,0.0,4.172338189179321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,10.388003,0,0
3280,0.0,0.0,2.8128073251143713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,9.018005,0,0
3281,0.24799936639532616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7120006336046747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,5.5304652,0,0
3282,3.517831407461501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321685925385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,2.1337708,0,0
3283,2.91762662025602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09237337974398079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.13762599,0,0
3284,2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,0,0
3285,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0,0
3286,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0,0
3287,5.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,0.0,0,0
3288,6.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,0.0,0,0
3289,5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,0,0
3290,3.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,0.0,0,0
3291,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0,0
3292,6.249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249999999999999,0.0,0,0
3293,7.003573778700145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864262212998562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.42674299,0,0
3294,3.1868011555230997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613198844476901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,2.4034856,0,0
3295,0.10936610000214797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820633899997853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,5.6923166,0,0
3296,0.0,0.0,1.5736399648832675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,8.8255601,0,0
3297,0.0,0.0,1.9165695944930095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420000000000001,10.930667,0,0
3298,0.0,0.0,0.08682717090143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,12.391141,0,0
3299,0.0,0.0,1.8954304484632418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090000000000001,13.387285,0,0
3300,0.0,0.0,2.0527838065680113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830000000000001,13.234353,0,0
3301,0.0,0.0,2.6695300586352833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,13.140112,0,0
3302,0.0,0.0,3.071544572477933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,11.951203,0,0
3303,0.0,0.0,2.6583644676646845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,10.456577,0,0
3304,0.0,0.0,1.569913174681587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,8.2240524,0,0
3305,0.6393953370991641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4906046629008367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,5.20061,0,0
3306,2.291334355334093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328665644665908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,1.979563,0,0
3307,5.450493472663718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049506527336283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.500000000000001,0.073759181,0,0
3308,3.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,0.0,0,0
3309,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930000000000001,0.0,0,0
3310,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0,0
3311,3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,0,0
3312,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0,0
3313,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0,0
3314,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0,0
3315,6.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350000000000001,0.0,0,0
3316,6.090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090000000000002,0.0,0,0
3317,3.662930549141949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32706945085805117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.48729685,0,0
3318,2.308441144569257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5115588554307442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820000000000001,2.2520534,0,0
3319,0.7398801252174652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7001198747825352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,5.5127642,0,0
3320,0.0,0.0,0.5135181570695257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120000000000001,8.3933111,0,0
3321,0.0,0.0,1.0909801005176254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430000000000001,11.205418,0,0
3322,0.0,0.0,2.4927606638888324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,13.547195,0,0
3323,0.0,0.0,3.0523487940033096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,14.708694,0,0
3324,0.0,0.0,5.392124347601969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,15.90027,0,0
3325,0.0,0.0,5.484400250220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,14.890537,0,0
3326,0.0,0.0,5.143988997830711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,14.055587,0,0
3327,0.0,0.0,4.015921438390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,11.466061,0,0
3328,0.0,0.0,2.477512000902082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,8.831329,0,0
3329,0.0,0.0,0.12769002770678028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,6.0306048,0,0
3330,2.4015011195472415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6484988804527592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,2.4560787,0,0
3331,3.153148424579567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14685157542043434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.2187924,0,0
3332,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0,0
3333,3.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440000000000001,0.0,0,0
3334,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0,0
3335,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0,0
3336,3.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590000000000001,0.0,0,0
3337,4.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.0,0,0
3338,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,0.0,0,0
3339,8.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030000000000001,0.0,0,0
3340,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.0,0,0
3341,3.468495766124703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215042338752981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,0.6279941,0,0
3342,1.8893462461607846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8106537538392156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.6976713,0,0
3343,0.3893867458493525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4906132541506483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880000000000001,5.2006228,0,0
3344,1.4791244979488374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900875502051162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379999999999999,7.3017556,0,0
3345,1.5920647458063941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1779352541936055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,9.2044316,0,0
3346,0.0,0.0,0.5434369294873198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430000000000001,11.879528,0,0
3347,0.0,0.0,0.670350039734533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.790000000000001,12.604974,0,0
3348,0.0,0.0,3.444718448635067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,12.417797,0,0
3349,0.0,0.0,3.9922388260057167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,12.741878,0,0
3350,0.0,0.0,2.677758596619344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,10.992034,0,0
3351,0.0,0.0,3.4876625894026954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,10.73861,0,0
3352,0.0,0.0,2.383441735217681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,9.3914222,0,0
3353,0.0,0.0,0.19677554285959786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110000000000001,6.4166132,0,0
3354,2.1205715597414034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969428440258597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000001,2.9342278,0,0
3355,3.014525836841428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454741631585731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.36572901,0,0
3356,3.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.0,0,0
3357,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0,0
3358,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0,0
3359,4.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560000000000001,0.0,0,0
3360,4.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.0,0,0
3361,5.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130000000000001,0.0,0,0
3362,5.109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.109999999999999,0.0,0,0
3363,8.209999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209999999999999,0.0,0,0
3364,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,0.0,0,0
3365,4.2706712517987935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22932874820120716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.34167415,0,0
3366,8.226402830279858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935971697201403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.519999999999998,1.9273149,0,0
3367,2.31829361670139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3117063832986116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630000000000002,4.9340716,0,0
3368,3.2278931167980414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71210688320196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940000000000001,7.0205115,0,0
3369,2.373010870615775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.316989129384225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,9.4116063,0,0
3370,2.5378709272106343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.592129072789366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,11.311422,0,0
3371,2.61062968491591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019370315084089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.629999999999999,8.9681876,0,0
3372,0.0,0.0,1.4786640338065684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000000000001,10.248439,0,0
3373,0.0,0.0,3.6290039788225714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,11.053485,0,0
3374,0.0,0.0,3.1161640338065695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,10.527793,0,0
3375,0.0,0.0,2.1705185893167824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,8.895404,0,0
3376,0.0,0.0,1.022922555252475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,7.0664234,0,0
3377,1.209885145729075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410114854270926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.620000000000001,5.0806892,0,0
3378,2.4080586594428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591941340557143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000002,2.3718143,0,0
3379,3.1754963997293766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19450360027062444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,0.28978858,0,0
3380,3.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120000000000001,0.0,0,0
3381,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0,0
3382,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0,0
3383,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0,0
3384,4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,0,0
3385,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59,0.0,0,0
3386,5.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,0.0,0,0
3387,6.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340000000000001,0.0,0,0
3388,8.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219999999999999,0.0,0,0
3389,5.130414433836639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47958556616336273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610000000000001,0.71452878,0,0
3390,2.456137132455594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7738628675444064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.642857,0,0
3391,3.7300360832492094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5199639167507906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,5.244352,0,0
3392,0.0,0.0,1.3597803459051958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,7.4789105,0,0
3393,0.7819848471831436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698015152816858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480000000000001,8.4894044,0,0
3394,0.9218851618376664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608114838162333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53,12.825127,0,0
3395,0.0,0.0,0.9393592270023001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,10.592149,0,0
3396,0.0,0.0,3.0214768089950406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920000000000001,11.831911,0,0
3397,0.0,0.0,2.5134913496853457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050000000000001,12.758643,0,0
3398,0.0,0.0,2.019904825060679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,10.950535,0,0
3399,0.0,0.0,2.088063465173222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,8.1021055,0,0
3400,0.0,0.0,0.014497264223888529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,6.8005897,0,0
3401,0.7748876962563629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9851123037436382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,4.447483,0,0
3402,2.2526828996542028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287317100345798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540000000000001,1.9179583,0,0
3403,3.2013387315019664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15866126849803477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,0.23638752,0,0
3404,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0,0
3405,3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,0.0,0,0
