grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.4506666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.30127694306803077,0.496,0.0
0.5253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30127694306803077,0.48,0.0
0.4853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30127694306803077,0.48,0.0
0.0,0.0,0.28621309591462923,0.014310654795731475,0.0,0.0,0.31112023741870404,0.30127694306803077,0.48,0.0
0.0,0.0,0.0,0.0,2.729485806307232,0.13647429031536173,0.808,0.0,0.48,0.0
0.0,3.558400439287544,0.0,0.0,0.0,0.0,1.3146666666666667,2.5930115159918703,0.624,0.0
0.0,0.46667431536535364,0.0,0.0,3.1801170520275917,0.15900585260137973,0.856,2.5930115159918703,1.024,0.0273205841584158
0.0,0.0,0.0,0.0,2.617715381200429,0.13088576906002156,0.6906666666666668,5.614122715418082,0.8240000000000001,0.15268406905850102
0.08822912284333861,0.0,0.0,0.0,0.0,0.0,0.9251042104899946,8.10095232755849,0.728,0.259466625677731
0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.10095232755849,2.2880000000000003,0.277340982430399
0.976,0.0,0.0,0.0,0.0,0.0,0.0,8.10095232755849,1.264,0.23068240807309198
0.0,0.0,1.072,0.05360000000000005,0.0,0.0,0.0,8.10095232755849,2.296,0.235914082875717
1.1546666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,1.3119999999999998,0.15117920365231602
1.1226666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,0.648,0.0325756460442386
0.6506666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,0.528,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,1.016,0.0
0.4373333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,2.496,0.0
0.4533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,1.912,0.0
0.5013333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.9725312749269115,1.168,0.0
0.36740919713040565,0.0,0.0,0.0,0.0,0.0,0.0965908028695943,6.9725312749269115,1.168,0.0
0.41465276875713863,0.0,0.0,0.0,0.0,0.0,0.6093472312428614,6.9725312749269115,1.92,0.0
0.0,0.0,0.5245723272886842,0.026228616364434233,0.0,0.0,0.9207610060446489,6.9725312749269115,1.3359999999999999,0.0
0.8882833163620757,0.0,0.0,0.0,0.0,0.0,0.8130500169712577,6.420349877780928,0.5760000000000001,0.0
0.316469107896471,0.0,0.0,0.0,0.0,0.0,0.6008642254368624,6.420349877780928,0.47200000000000003,0.0
1.163181050521351,0.0,0.0,0.0,0.0,0.0,0.06348561614531578,6.420349877780928,0.48,0.0
1.4768846875683284,0.0,0.13911531243167174,0.006955765621583594,0.0,0.0,0.0,6.420349877780928,0.424,0.0
1.4768846875683284,0.0,0.6777819790983381,0.03388909895491694,0.0,0.0,0.0,6.27391270680022,0.504,0.0
0.0,0.0,2.522666666666667,0.12613333333333346,0.0,0.0,0.0,5.560457991959864,0.536,0.0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,0.488,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,0.48,0.0
0.6346666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,0.6559999999999999,0.0350562623762376
0.4746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,0.792,0.227935623131571
0.5306666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,0.84,0.341319136509865
0.5946666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,1.5519999999999998,0.378425635782886
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.905019395468636,0.912,0.354960128994206
0.0,0.0,0.6223328084376133,0.03111664042188069,0.0,0.0,0.08700052489571998,2.905019395468636,0.7440000000000001,0.304806632878219
0.0,0.0,0.0,0.0,0.6839828285011094,0.0341991414250555,0.704,2.2499322286922006,0.664,0.22037702749839702
0.0,0.0,0.0,0.0,1.3338059792799948,0.06669029896399979,1.376,2.8997159157682546,1.056,0.10423846483716302
0.0,0.0,0.0,0.0,2.2366955229780228,0.11183477614890124,1.2373333333333334,4.16683159608425,0.9279999999999999,0.0
0.0,0.0,0.0,0.0,1.116985261412836,0.05584926307064185,1.2106666666666666,6.291692342913372,0.736,0.0
0.0,0.0,1.075634883977025,0.05378174419885129,0.0,0.0,0.29503178268964186,7.352828341255566,0.84,0.0
1.4768846875683284,0.0,0.44311531243167135,0.022155765621583588,0.0,0.0,0.0,6.22058109496396,1.248,0.0
0.0,0.0,1.4933333333333332,0.07466666666666673,0.0,0.0,0.0,5.7541439239832535,0.9840000000000001,0.0
1.408,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,1.112,0.0
1.2613333333333334,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,1.24,0.0
0.7173333333333334,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,1.064,0.0
0.6426666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,0.736,0.0
0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,0.48,0.0
0.41333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,0.504,0.0
0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,0.41600000000000004,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,4.18221409942185,0.48,0.0
0.0,0.0,0.5721869554676007,0.028609347773380058,0.0,0.0,0.09981304453239927,4.18221409942185,0.44,0.0
0.0,0.0,0.0,0.0,0.011271387012794953,0.0005635693506397481,1.0266666666666664,3.5799120410349023,0.504,0.0
0.0,0.0,0.0,0.0,1.0661604697386822,0.053308023486934156,1.6506666666666665,3.5906198586970577,0.496,0.0
0.0,0.0,0.0,0.0,0.6908909494250777,0.03454454747125391,1.2746666666666666,4.603472304948806,0.44799999999999995,0.0108836138613861
0.0,0.0,0.0,0.0,0.9432006849033401,0.04716003424516704,0.6133333333333333,5.25981870690263,0.768,0.0390359035879849
1.3161710485567153,0.0,0.0,0.0,0.0,0.0,0.26249561810995126,6.155859357560803,1.536,0.0592476844386857
1.4768846875683284,0.0,0.21378197909833818,0.01068909895491692,0.0,0.0,0.0,6.155859357560804,1.4,0.0741252410338611
0.0,0.0,1.4106666666666667,0.0705333333333334,0.0,0.0,0.0,5.930825695352026,2.0,0.0657831486267136
1.352,0.0,0.0,0.0,0.0,0.0,0.0,4.4459134146502715,1.104,0.0516586511229803
0.0,0.0,1.2426666666666666,0.06213333333333339,0.0,0.0,0.0,4.4459134146502715,0.8240000000000001,0.0418745760367255
1.2266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,3.137843239211675,1.264,0.00715340292605954
0.8346666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.137843239211675,1.1520000000000001,0.0
0.5093333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.137843239211675,1.848,0.0
0.4106666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.137843239211675,2.184,0.0
0.4906666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.137843239211675,2.096,0.0
0.7173333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.137843239211675,2.736,0.0
0.2895109578750576,0.0,0.0,0.0,0.0,0.0,0.40115570879160917,3.137843239211675,1.104,0.0
0.0,0.0,0.0,0.0,0.7688660025476544,0.03844330012738275,0.6586666666666667,3.137843239211675,1.008,0.0
0.0,0.0,0.0,0.0,0.356274540667487,0.017813727033374364,1.4426666666666668,3.8682659416319467,0.7440000000000001,0.0
0.0,0.0,0.0,0.0,0.8538531351532119,0.04269265675766063,1.32,4.206726755266059,0.7040000000000001,0.0
0.0,0.0,0.0,0.0,1.279944394281883,0.0639972197140942,0.9413333333333334,5.017887233661611,0.496,0.0
0.5459621383938491,0.0,0.0,0.0,0.0,0.0,0.3873711949394843,6.2338344082293995,0.46399999999999997,0.0
0.0,0.0,1.5573333333333335,0.07786666666666674,0.0,0.0,0.0,6.2338344082293995,0.512,0.0
0.0,0.0,2.1626666666666665,0.10813333333333343,0.0,0.0,0.0,4.5945361626153645,0.568,0.0
1.4693333333333332,0.0,0.0,0.0,0.0,0.0,0.0,2.3180449345451892,0.608,0.0
0.0,0.0,1.6533333333333333,0.08266666666666674,0.0,0.0,0.0,2.3180449345451892,0.6559999999999999,0.0
1.1306666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.5776940573522069,0.6559999999999999,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.5776940573522069,0.736,0.00980300495049505
0.4533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5776940573522069,0.5760000000000001,0.0651619846080202
0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5776940573522069,0.96,0.18246500660467602
0.41866666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.5776940573522069,1.584,0.214101762917356
0.4906666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5776940573522069,1.4080000000000001,0.255357616379968
0.2841310688377124,0.0,0.0,0.0,0.0,0.0,0.3185355978289543,0.5776940573522069,0.8959999999999999,0.27217480422323803
0.2787529842836455,0.0,0.0,0.0,0.0,0.0,0.6972470157163545,0.5776940573522069,1.368,0.126186686479716
0.0,0.0,0.0,0.0,0.8276210605298793,0.041381053026494,0.7946666666666666,0.5776940573522069,1.4080000000000001,0.033243454907043
0.0,0.0,0.0,0.0,1.1718285829143817,0.05859142914571914,1.1813333333333333,1.3639340648555922,1.296,0.0
0.0,0.0,0.0,0.0,1.6700308741571992,0.08350154370786003,0.9199999999999999,2.477171218624255,2.2319999999999998,0.0
0.0,0.0,0.7840162822883465,0.03920081411441736,0.0,0.0,0.3359837177116534,4.0637005490735945,1.568,0.0
1.4768846875683284,0.0,0.06978197909833805,0.003489098954916906,0.0,0.0,0.0,3.2384202519279666,1.344,0.0
1.4768846875683284,0.0,0.12844864576500492,0.006422432288250251,0.0,0.0,0.0,3.164965537087611,1.44,0.0
1.4768846875683284,0.0,0.14444864576500493,0.0072224322882502535,0.0,0.0,0.0,3.0297564362823426,1.3840000000000001,0.0
0.17728811920880583,0.0,1.1133785474578608,0.05566892737289309,0.0,0.0,0.0,2.877705230213916,1.016,0.0
1.2586666666666668,0.0,0.0,0.0,0.0,0.0,0.0,1.7057278118372206,0.568,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,1.7057278118372206,0.72,0.0
0.40800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.7057278118372206,0.488,0.0
0.5226666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.7057278118372206,0.41600000000000004,0.0
0.4053333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7057278118372206,0.392,0.0
0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7057278118372206,0.456,0.0
0.0,0.0,0.47709638843810864,0.023854819421905454,0.0,0.0,0.1682369448952247,1.7057278118372206,0.43200000000000005,0.0
0.548266150458692,0.0,0.0,0.0,0.0,0.0,0.7477338495413078,1.2035210871655273,0.584,0.0
0.0,0.0,0.0,0.0,0.22305909074793417,0.011152954537396719,1.3866666666666667,1.2035210871655273,0.7040000000000001,0.0
0.0,0.0,0.0,0.0,1.7716723042588705,0.0885836152129436,1.149333333333333,1.4154272233760647,0.6559999999999999,0.0112466881188119
0.0,0.0,0.0,0.0,2.347094332448525,0.11735471662242636,0.9893333333333334,3.0985159124219916,0.96,0.0669612775212251
0.03214616647399282,0.0,0.0,0.0,0.0,0.0,1.2585205001926738,5.32825552824809,1.16,0.0999820539406047
1.4768846875683284,0.0,0.027115312431671645,0.0013557656215835835,0.0,0.0,0.0,5.32825552824809,1.896,0.256134365948231
0.0,0.0,1.8239999999999998,0.09120000000000007,0.0,0.0,0.0,5.299713094109489,1.584,0.15062901596361902
0.0,0.0,1.4666666666666668,0.0733333333333334,0.0,0.0,0.0,3.379713094109489,0.6559999999999999,0.141690354053788
0.0,0.0,1.5466666666666664,0.07733333333333339,0.0,0.0,0.0,1.8358534449866817,0.5920000000000001,0.10454124397088001
1.0026666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.20778326954808507,1.584,0.0295773599860396
0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.20778326954808507,1.568,0.0
0.44266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.20778326954808507,1.7519999999999998,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.20778326954808507,1.392,0.0
0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.20778326954808507,1.4480000000000002,0.0
0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.20778326954808507,1.304,0.0
0.0,0.0,0.1973941060706808,0.00986970530353405,0.0,0.0,0.4132725605959859,0.20778326954808507,1.176,0.0
0.0,0.0,0.0,0.0,2.313367746651185,0.11566838733255934,0.8613333333333333,0.0,1.376,0.0
0.0,1.424370022479009,0.0,0.0,1.6486844646163226,0.0824342232308162,1.416,2.1976993593186256,1.1520000000000001,0.0
0.0,0.0,0.0,0.0,3.1386594421006038,0.15693297210503032,1.296,3.763949600704132,1.0,0.0
0.0,0.0,0.0,0.0,1.4266065861671418,0.07133032930835716,1.0186666666666666,6.745676070699705,0.504,0.0
0.0,0.0,0.5192339567902035,0.025961697839510196,0.0,0.0,0.37676604320979645,8.10095232755849,0.512,0.0
1.0347505750800305,0.0,0.46924942491996935,0.023462471245998488,0.0,0.0,0.0,7.554390267779328,0.4,0.0
1.4768846875683284,0.0,0.2377819790983384,0.011889098954916931,0.0,0.0,0.0,7.060443504705677,0.43200000000000005,0.0
0.0,0.0,2.9146666666666667,0.14573333333333346,0.0,0.0,0.0,6.810146684602162,0.52,0.0
0.0,0.0,1.816,0.09080000000000009,0.0,0.0,0.0,3.7420765091635655,0.7040000000000001,0.0
0.0,0.0,0.9946666666666667,0.04973333333333338,0.0,0.0,0.0,1.830497561795145,0.7440000000000001,0.0
0.8826666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7834800179354956,0.664,0.0452012376237624
0.6053333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7834800179354956,0.632,0.09703866737389699
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.7834800179354956,0.7120000000000001,0.127624398433125
0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7834800179354956,1.808,0.13888806704371398
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.7834800179354956,1.608,0.13089900842095598
0.0,0.0,0.7443060170387208,0.03721530085193607,0.0,0.0,0.4423606496279458,0.7834800179354956,0.7440000000000001,0.228090821670245
0.0,0.0,0.0,0.0,2.1426023627695114,0.10713011813847567,1.3493333333333333,0.0,1.04,0.136242694740521
0.0,0.0,0.0,0.0,3.4400263287112076,0.17200131643556055,1.7226666666666666,2.035472244631036,0.792,0.0436480325402929
0.0,3.1140821577466564,0.0,0.0,0.5611019877100214,0.028055099385501096,1.8453333333333333,5.303497256906683,1.216,0.0
0.0,0.0,0.0,0.0,2.383587560344513,0.11917937801722575,1.6906666666666665,5.836544145231203,1.7280000000000002,0.0
0.0,0.0,0.34319501633467486,0.01715975081673376,0.0,0.0,1.0834716503319919,8.10095232755849,2.208,0.0
1.4768846875683284,0.0,0.696448645765005,0.03482243228825028,0.0,0.0,0.0,7.739694415627254,2.072,0.0
1.4768846875683284,0.0,1.973781979098338,0.09868909895491698,0.0,0.0,0.0,7.00659057797988,1.168,0.0
1.4768846875683284,0.0,0.5871153124316717,0.02935576562158361,0.0,0.0,0.0,4.928925336823735,1.624,0.0
0.5533449474802832,0.0,1.6173217191863833,0.08086608595931924,0.0,0.0,0.0,4.310909218474606,1.712,0.0
1.4506666666666668,0.0,0.0,0.0,0.0,0.0,0.0,2.608465303541571,0.84,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.608465303541571,0.672,0.0
0.4106666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.608465303541571,0.48,0.0
0.44533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,2.608465303541571,0.44,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.608465303541571,0.5760000000000001,0.0
0.9546666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.608465303541571,0.488,0.0
0.39950230853842855,0.0,0.0,0.0,0.0,0.0,0.2618310247949048,2.608465303541571,0.384,0.0
0.23006983383642265,0.0,0.0,0.0,0.0,0.0,1.3619301661635772,2.608465303541571,0.43200000000000005,0.0
0.0,0.0,0.0,0.0,0.7406610272463579,0.03703305136231792,1.7466666666666666,2.608465303541571,0.608,0.0
0.0,0.0,0.0,0.0,3.589475177119109,0.1794737588559556,1.0426666666666666,3.3120932794256106,0.6,0.0358918069306931
0.0,0.0,0.0,0.0,1.4514290840733959,0.07257145420366985,1.2613333333333334,6.722094697688764,1.176,0.0330341007753844
0.8991712057040009,0.0,0.0,0.0,0.0,0.0,0.42082879429599895,8.10095232755849,0.5760000000000001,0.0910599526753807
1.4768846875683284,0.0,0.8511153124316715,0.04255576562158361,0.0,0.0,0.0,8.10095232755849,0.904,0.13726541070045697
1.4768846875683284,0.0,2.0697819790983383,0.10348909895491701,0.0,0.0,0.0,7.205041472367257,1.288,0.147676037359251
1.4768846875683284,0.0,0.6297819790983381,0.03148909895491693,0.0,0.0,0.0,5.026323599632164,0.968,0.23494490778689
1.4768846875683284,0.0,0.5737819790983381,0.02868909895491693,0.0,0.0,0.0,4.363395200581282,0.8959999999999999,0.17436584836658098
1.048,0.0,0.0,0.0,0.0,0.0,0.0,3.7594141699514525,0.736,0.0378578181219123
0.4826666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.7594141699514525,1.8880000000000001,0.0
0.46133333333333326,0.0,0.0,0.0,0.0,0.0,0.0,3.7594141699514525,1.376,0.0
0.43466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,3.7594141699514525,1.304,0.0
0.5253333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.7594141699514525,2.208,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,3.7594141699514525,1.328,0.0
0.5680000000000001,0.0,0.0,0.0,0.10383797984785963,0.005191898992392986,0.0,3.7594141699514525,1.192,0.0
0.6746666666666666,0.0,0.0,0.0,0.4836201959678493,0.024181009798392484,0.0,3.8580602508069193,1.4880000000000002,0.0
1.2795160223525825,0.0,0.0,0.0,0.0,0.0,0.7391506443140844,4.317499436976376,1.1440000000000001,0.0
0.7839999999999999,0.0,0.0,0.0,0.7500403489078626,0.037502017445393165,0.0,4.317499436976376,0.608,0.0
0.672,0.0,0.0,0.0,0.5048035904486817,0.025240179522434108,0.0,5.030037768438845,0.392,0.0
0.9706666666666667,0.0,0.0,0.0,0.072838668185361,0.003641933409268053,0.0,5.5096011793650925,0.41600000000000004,0.0
1.4768846875683284,0.0,1.0777819790983385,0.053889098954916975,0.0,0.0,0.0,5.578797914141186,0.504,0.0
1.4768846875683284,0.0,0.8324486457650047,0.04162243228825027,0.0,0.0,0.0,4.444290567721882,0.56,0.0
1.4768846875683284,0.0,0.6137819790983381,0.03068909895491693,0.0,0.0,0.0,3.568028835337666,0.32799999999999996,0.0
1.4768846875683284,0.0,0.02444864576500483,0.0012224322882502425,0.0,0.0,0.0,2.921942541549942,0.44,0.0
0.9306666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.8962071249552,0.72,0.0
0.5493333333333332,0.0,0.0,0.0,0.0,0.0,0.0,2.8962071249552,0.608,0.0189565247524752
0.43733333333333335,0.0,0.0,0.0,0.0,0.0,0.0,2.8962071249552,1.3119999999999998,0.0354158910891089
0.42933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.8962071249552,1.264,0.0976738363221774
0.6106666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.8962071249552,1.4480000000000002,0.132543017049521
1.0426666666666669,0.0,0.0,0.0,0.0,0.0,0.0,2.8962071249552,1.3119999999999998,0.229263461074814
0.6960000000000001,0.0,0.0,0.0,0.12424933272968126,0.006212466636484068,0.0,2.8962071249552,0.8240000000000001,0.199736525342492
0.6346666666666667,0.0,0.0,0.0,0.5948759865788378,0.029743799328941917,0.0,3.014243991048397,1.072,0.276072192444758
1.3119999999999998,0.0,0.0,0.0,0.7480663687912702,0.03740331843956354,0.0,3.579376178298293,1.328,0.141806991492016
1.3146666666666667,0.0,0.0,0.0,0.8249876121662909,0.04124938060831458,0.0,4.2900392286499995,1.216,0.0
1.0906666666666667,0.0,0.0,0.0,0.5804959926999519,0.02902479963499762,0.0,5.0737774602079755,1.6480000000000001,0.0
0.96,0.0,0.0,0.0,0.09135103189456446,0.004567551594728227,0.0,5.62524865327293,1.96,0.0
1.4768846875683284,0.0,0.8271153124316719,0.041355765621583634,0.0,0.0,0.0,5.712032133572767,1.5519999999999998,0.0
1.4768846875683284,0.0,2.299115312431671,0.11495576562158366,0.0,0.0,0.0,4.84138443627627,1.4240000000000002,0.0
1.4768846875683284,0.0,0.907115312431672,0.04535576562158364,0.0,0.0,0.0,2.421263054769247,1.5759999999999998,0.0
1.4768846875683281,0.0,0.9631153124316717,0.04815576562158363,0.0,0.0,0.0,1.4664048311569609,1.4880000000000002,0.0
1.0853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4525992391236222,0.76,0.0
0.5439999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4525992391236222,0.392,0.0
0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.4525992391236222,0.32,0.0
0.5386666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4525992391236222,0.504,0.0
0.5066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4525992391236222,0.496,0.0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.4525992391236222,0.496,0.0
0.688,0.0,0.0,0.0,0.10605494326948052,0.00530274716347403,0.0,0.4525992391236222,0.424,0.0
